2453,754063,3.1266
2454,1829573,2.0725
2454,985355,4.1449
2454,129818,2.0725
2454,132577,4.0725
2454,128015,5.0725
2454,1105980,4.1449
2454,298109,1.0725
2454,985142,5.2174
2454,948730,3.1449
2454,129898,1.1449
2454,749280,1.0725
2454,736370,1.0725
2454,129507,4.1449
2454,987759,2.7174
2454,2445728,4.0725
2454,129760,3.1449
2454,2372228,3.1449
2454,1013415,4.2174
2454,756600,3.0725
2454,2503117,3.0725
2454,129814,3.0725
2454,130178,4.0725
2454,130071,2.0725
2454,2300690,3.0725
2454,1304880,3.0725
2454,126481,2.0725
2454,127220,5.0725
2454,316104,1.1449
2454,132180,2.2174
2455,2469939,2.1282
2455,1138199,2.0641
2455,1364932,3.1282
2455,132226,1.1282
2455,1603175,3.1923
2455,129898,2.0641
2455,1897833,2.0641
2455,130839,3.1923
2455,2391348,3.1282
2455,129927,1.0641
2455,130125,5.0641
2455,128872,4.1282
2455,130352,5.1923
2455,130431,5.0641
2455,2039498,5.1282
2455,348804,5.1282
2455,1829821,1.0641
2455,130503,3.0641
2455,130747,3.0641
2455,333121,5.0641
2455,130514,3.0641
2455,1605933,5.0641
2455,132241,3.0641
2455,771797,5.1282
2455,1017547,5.0641
2455,561610,2.0641
2455,231962,1.0641
2455,713110,2.1923
2455,128015,2.1282
2456,252529,2.1333
2456,132202,2.0667
2456,771797,3.1333
2456,126518,1.1333
2456,130279,4.1333
2456,130782,2.1333
2456,2518733,2.1333
2456,1827189,1.2
2456,130771,1.6333
2456,126521,1.1333
2456,129900,4.0667
2456,1117141,1.2
2456,132207,3.0667
2456,130375,2.1333
2456,126506,4.1333
2456,742972,3.1333
2456,2373333,2.1333
2456,1993515,2.0667
2456,129931,3.2
2456,1603100,5.0667
2456,130416,5.1333
2456,1250301,1.0667
2456,129902,3.0667
2456,1874105,4.0667
2456,1019242,5.2
2456,127269,5.2
2457,129811,3.2344
2457,331506,3.0781
2457,130346,3.2344
2457,130366,1.0781
2457,130071,2.1562
2457,987759,1.0781
2457,748186,5.0781
2457,130431,4.0781
2457,1022196,3.2344
2457,2484859,3.0781
2457,2495482,4.0781
2457,129266,3.1562
2457,987592,5.1562
2457,781031,2.2344
2457,1826457,4.0781
2457,1603336,4.2344
2457,130886,1.1562
2457,1829573,3.0781
2457,1105923,1.0781
2457,704507,3.0781
2457,130272,5.0781
2457,128622,5.1562
2457,130302,1.0781
2457,1014760,5.0781
2457,130763,1.6562
2457,2440925,1.0781
2457,130624,3.0781
2457,1605933,5.0781
2457,127466,5.1562
2457,130215,5.0781
2457,2434789,1.7344
2457,130927,1.1562
2458,1091608,3.2174
2458,231973,1.1449
2458,690568,5.0725
2458,130812,1.1449
2458,132186,2.2174
2458,987071,1.0725
2458,309307,2.0725
2458,1605990,2.0725
2458,252532,2.0725
2458,701766,5.1449
2458,126917,4.1449
2458,130263,5.0725
2458,486625,2.1449
2458,129927,4.2174
2458,126513,3.0725
2458,969803,1.0725
2458,1590323,1.2174
2458,127425,3.0725
2458,132642,5.1449
2458,132577,3.2174
2458,1188653,5.0725
2458,2300623,1.0725
2458,309302,5.1449
2458,2488585,3.1449
2458,753994,4.1449
2459,1849416,1.0847
2459,130492,3.0847
2459,126827,4.0847
2459,1828631,5.339
2459,1603241,2.0847
2459,2373326,3.5847
2459,2386144,4.5847
2459,1827189,2.2542
2459,273765,3.2542
2459,1014477,5.0847
2459,130416,3.0847
2459,987669,4.1695
2459,1605927,2.1695
2459,1837041,3.0847
2459,2469924,5.1695
2459,126532,2.1695
2459,2391348,1.0847
2459,129824,1.0847
2459,985372,4.0847
2459,987746,2.2542
2459,129507,2.0847
2459,822384,5.0847
2459,337508,1.0847
2459,1605948,5.2542
2459,132492,4.0847
2459,1911506,1.0847
2459,126509,3.0847
2459,126531,1.1695
2459,1984944,4.0847
2459,132238,4.0847
2460,130247,2.137
2460,688998,1.0685
2460,1606042,3.137
2460,1030763,5.137
2460,2434789,2.0685
2460,127219,5.0685
2460,1304299,1.5685
2460,130925,2.0685
2460,132244,2.2055
2460,2381752,3.2055
2460,1829735,3.2055
2460,985342,5.137
2460,1013639,5.2055
2460,988073,2.137
2460,736737,2.0685
2460,2373320,4.137
2460,1198901,4.0685
2460,1845149,4.0685
2460,130352,5.2055
2460,126502,4.0685
2460,126527,2.0685
2460,605539,5.137
2460,126511,4.0685
2460,1022231,1.0685
2460,1030850,3.0685
2460,985267,2.2055
2461,252532,3.0658
2461,1604941,4.1974
2461,250299,5.0658
2461,1021339,2.0658
2461,985158,3.0658
2461,126506,2.0658
2461,130903,2.1316
2461,1013584,2.0658
2461,130263,5.0658
2461,509257,2.0658
2461,231971,3.6316
2461,753941,5.0658
2461,1922709,4.0658
2461,130373,1.1974
2461,1603336,4.0658
2461,2503561,2.0658
2461,2357761,5.1974
2461,2484859,3.0658
2461,2373206,2.1974
2461,970636,2.0658
2461,753850,5.0658
2461,985342,5.1974
2461,1829827,3.0658
2461,132222,1.0658
2461,2492348,3.1974
2461,126483,2.0658
2461,1389382,3.6316
2461,970106,3.6316
2461,130315,1.0658
2461,129534,5.1316
2461,1836261,4.5658
2461,132186,5.1316
2462,2373370,5.0725
2462,126938,5.0725
2462,749216,1.5725
2462,1177751,2.0725
2462,733255,5.2174
2462,2037020,1.1449
2462,130839,1.0725
2462,130285,1.1449
2462,1957600,1.0725
2462,130418,5.2174
2462,1021348,1.0725
2462,331506,5.2174
2462,129903,2.2174
2462,814255,4.5725
2462,126488,3.1449
2462,229901,5.0725
2462,130446,3.2174
2462,130211,4.0725
2462,822384,1.0725
2462,987684,3.5725
2462,1013559,4.1449
2462,1116022,3.1449
2462,130585,2.1449
2463,1922709,1.0704
2463,126500,3.0704
2463,132577,5.0704
2463,130881,4.0704
2463,1304505,1.0704
2463,1829827,4.2113
2463,2021176,3.1408
2463,127466,4.0704
2463,130369,5.1408
2463,126483,4.0704
2463,264311,5.0704
2463,126523,2.1408
2463,2484859,5.0704
2463,130929,2.0704
2463,250323,2.0704
2463,1113581,2.0704
2463,1021180,5.2113
2463,1827191,3.0704
2463,127378,1.2113
2463,130232,3.0704
2463,130779,2.0704
2463,985942,5.1408
2463,2499807,3.0704
2463,130403,4.5704
2463,127942,2.1408
2463,719514,1.0704
2463,250452,4.0704
2464,130629,1.5685
2464,985227,5.0685
2464,130371,1.0685
2464,613775,5.0685
2464,1603149,2.2055
2464,126753,1.0685
2464,1605942,4.0685
2464,132178,2.0685
2464,129906,3.0685
2464,2300623,1.0685
2464,129507,4.137
2464,130577,2.0685
2464,130361,5.0685
2464,2010617,4.0685
2464,130889,5.0685
2464,1019304,2.3425
2464,130405,3.0685
2464,129927,2.2055
2464,129926,4.637
2464,1059638,2.137
2464,132580,5.137
2464,827585,5.2055
2464,126479,2.5685
2464,273758,1.0685
2464,2470006,4.0685
2464,1019223,4.0685
2464,132318,2.137
2464,1603237,5.0685
2464,745873,1.0685
2465,1604450,5.2459
2465,128622,5.082
2465,2373370,2.082
2465,231961,2.082
2465,1957474,4.2459
2465,132215,1.1639
2465,1106194,1.082
2465,1603241,3.1639
2465,250131,1.1639
2465,2514872,4.1639
2465,2481866,5.1639
2465,1116758,2.082
2465,130783,3.082
2465,126502,2.082
2465,130614,1.082
2465,129898,5.082
2465,129730,4.082
2465,231967,2.582
2465,2445728,4.582
2465,1030695,4.6639
2465,2436519,3.1639
2465,130465,1.582
2466,250470,1.137
2466,2507822,2.137
2466,126913,1.137
2466,1022116,1.0685
2466,1253230,5.137
2466,130584,2.0685
2466,130492,4.2055
2466,985105,1.137
2466,130772,3.637
2466,945987,5.137
2466,736737,3.2055
2466,273758,4.0685
2466,1304880,1.2055
2466,231961,3.2055
2466,985053,2.5685
2466,126753,3.137
2466,1113581,4.5685
2466,231897,2.7055
2466,809190,2.0685
2466,130583,3.7055
2466,2377741,4.0685
2466,1836300,1.0685
2466,132186,2.137
2466,1413224,1.0685
2466,130783,1.2055
2466,132512,2.0685
2466,130769,2.137
2466,1304854,2.2055
2467,130610,2.6351
2467,2495482,1.1351
2467,126701,4.5676
2467,130263,3.2027
2467,2507822,4.0676
2467,129750,1.2027
2467,264470,4.6351
2467,969950,4.6351
2467,1835181,4.2027
2467,127643,5.2027
2467,130346,3.0676
2467,127216,2.2027
2467,1022196,3.1351
2467,1304854,3.0676
2467,2484859,4.0676
2467,2440925,4.1351
2467,126488,2.0676
2467,756580,4.1351
2467,130630,5.1351
2467,132216,1.0676
2467,1113581,3.0676
2467,130243,2.0676
2467,969943,2.5676
2467,126490,2.0676
2467,1836261,1.5676
2467,1304880,3.7027
2467,2373328,1.1351
2467,2373320,1.1351
2467,130949,5.0676
2467,126515,1.0676
2468,1019041,1.2206
2468,132714,3.0735
2468,1828605,1.5735
2468,337546,1.2206
2468,2469939,3.0735
2468,130573,2.0735
2468,129908,2.0735
2468,749192,3.1471
2468,987974,4.1471
2468,987592,5.0735
2468,1628531,3.1471
2468,252547,5.0735
2468,754003,3.1471
2468,1957671,1.0735
2468,126536,3.0735
2468,130230,4.0735
2468,848148,1.2206
2468,127859,5.0735
2468,252533,4.0735
2468,1265735,4.0735
2468,987609,4.5735
2468,1829586,3.2206
2468,130274,4.2206
2468,132184,4.0735
2468,945824,4.0735
2468,128553,2.1471
2468,1604697,1.2206
2468,2373247,5.0735
2468,987579,5.0735
2468,315921,2.0735
2468,699279,1.1471
2469,250325,3.0625
2469,126943,1.125
2469,2037020,2.125
2469,130624,5.25
2469,1825460,3.0625
2469,129906,3.0625
2469,127557,2.0625
2469,1295827,2.0625
2469,130840,1.125
2469,1605986,4.25
2469,130920,5.125
2469,132225,2.0625
2469,264353,2.0625
2469,1957600,3.1875
2469,126524,5.125
2469,1005620,1.0625
2469,775394,1.0625
2469,1021171,1.0625
2469,130286,5.0625
2469,968389,3.0625
2469,130210,1.0625
2469,129186,1.0625
2469,1836300,1.1875
2469,2357761,5.1875
2469,127307,5.0625
2469,130769,1.625
2469,758299,2.1875
2469,852310,4.6875
2469,2300670,5.125
2470,1957671,5.1205
2470,130637,4.1205
2470,130577,4.0602
2470,1439094,5.1205
2470,130763,4.0602
2470,132207,3.1807
2470,129815,1.0602
2470,127216,4.1205
2470,690568,4.0602
2470,987629,1.241
2470,126490,5.0602
2470,129418,4.0602
2470,1603336,4.0602
2470,1021328,1.1807
2470,736766,3.1205
2470,130640,4.1807
2470,732484,1.1807
2470,1013076,3.1205
2470,749192,1.1205
2470,809490,2.0602
2470,132651,5.1205
2470,130263,1.1807
2470,1113581,3.5602
2470,479649,5.0602
2470,130377,2.1205
2470,2481866,2.1807
2470,132248,4.1807
2470,130812,1.5602
2470,2044896,5.0602
2471,2453996,2.0714
2471,126494,4.2143
2471,130211,1.2143
2471,986038,4.0714
2471,250134,4.0714
2471,132207,1.5714
2471,126701,4.1429
2471,753994,2.1429
2471,2501597,2.0714
2471,130125,1.1429
2471,125452,5.1429
2471,1304838,4.1429
2471,130688,2.0714
2471,1604824,2.0714
2471,130492,4.0714
2471,126489,1.7857
2471,130770,1.0714
2471,130376,4.0714
2471,1606014,5.1429
2471,756600,3.2143
2471,1710166,2.0714
2471,129792,5.0714
2471,2373333,1.1429
2471,1925000,3.1429
2472,815197,4.0694
2472,1957600,1.0694
2472,1897833,1.1389
2472,775394,2.0694
2472,1825057,1.1389
2472,1602451,3.2083
2472,1605986,3.1389
2472,129921,2.5694
2472,1604450,4.0694
2472,130207,1.1389
2472,1829827,1.1389
2472,127379,3.1389
2472,1604652,5.2083
2472,753983,2.0694
2472,2401757,3.2083
2472,231959,4.7083
2472,1605942,5.2083
2472,130975,5.0694
2472,126913,3.0694
2472,2300694,4.0694
2472,2472687,1.0694
2472,2501597,5.0694
2472,1606052,3.1389
2472,1030763,1.2083
2472,294439,3.2083
2472,1521999,3.0694
2472,1866427,1.0694
2472,814255,3.1389
2472,749192,1.1389
2472,1013366,1.0694
2472,126914,2.1389
2472,130902,1.5694
2473,130211,3.2113
2473,129822,3.0704
2473,128553,3.7817
2473,130887,1.6408
2473,129502,3.0704
2473,2300623,2.0704
2473,130839,1.0704
2473,756600,1.6408
2473,127558,3.0704
2473,2363243,2.2113
2473,129924,1.2113
2473,1949905,5.2113
2473,985071,5.0704
2473,129923,4.1408
2473,809372,5.1408
2473,231972,3.1408
2473,745781,3.6408
2473,129507,4.0704
2473,130583,3.2113
2473,130365,4.0704
2473,1250301,4.1408
2473,132241,1.1408
2473,130771,3.0704
2474,231967,5.119
2474,969943,1.1786
2474,1059638,5.0595
2474,1013366,1.1786
2474,132226,3.119
2474,699279,3.119
2474,2373363,3.1786
2474,969803,4.0595
2474,2300694,1.119
2474,132421,2.1786
2474,1799798,5.0595
2474,128776,5.119
2474,988101,1.119
2474,130301,3.119
2474,827515,3.0595
2474,252527,3.0595
2474,130648,4.1786
2474,732484,5.0595
2474,2373360,3.0595
2474,130972,4.0595
2474,1606009,2.0595
2474,2501597,5.119
2474,987779,2.0595
2474,970052,5.0595
2474,807619,5.119
2474,132183,3.0595
2474,126913,5.119
2474,2363243,1.1786
2474,713110,1.0595
2474,482153,5.1786
2474,130602,4.119
2474,822384,5.0595
2475,1021348,4.0847
2475,130581,3.2542
2475,126803,5.1695
2475,1604450,3.0847
2475,130613,4.0847
2475,1825057,3.0847
2475,130431,2.0847
2475,732484,4.0847
2475,130574,3.5847
2475,130465,2.0847
2475,2037026,2.5847
2475,129846,1.0847
2475,130759,4.1695
2475,985071,5.1695
2475,129931,4.0847
2475,130212,2.5847
2475,2469943,5.1695
2475,699222,3.0847
2475,1019638,4.5847
2475,129776,5.1695
2475,2469946,1.1695
2475,127375,3.0847
2475,229901,3.2542
2475,348804,4.0847
2475,2017155,3.2542
2475,2010617,2.0847
2475,2369638,4.7542
2475,126526,1.1695
2475,130568,4.0847
2475,130769,4.0847
2475,126492,2.0847
2475,129924,4.1695
2476,756600,1.0556
2476,1928475,3.1667
2476,129552,2.0556
2476,945824,5.2778
2476,130968,1.1111
2476,126498,3.0556
2476,1604733,4.1667
2476,984771,5.0556
2476,126522,3.6111
2476,130070,5.1667
2476,130525,4.0556
2476,1114969,3.0556
2476,252527,2.1111
2476,969848,3.0556
2476,127378,5.0556
2476,231897,2.0556
2476,1304880,2.1667
2476,1827190,5.1111
2476,130784,2.1667
2476,1245865,2.1667
2476,1019223,2.6111
2476,132180,1.1111
2476,987813,4.0556
2476,129502,2.1111
2476,252532,4.6667
2476,250252,2.0556
2476,127377,4.6667
2476,699241,1.1667
2476,231976,1.0556
2476,127466,5.1111
2477,1579548,1.0625
2477,774640,2.1875
2477,984585,1.0625
2477,987839,2.1875
2477,2017155,3.0625
2477,1934593,3.0625
2477,130377,2.125
2477,130286,4.125
2477,1606042,3.6875
2477,132593,3.125
2477,482153,4.0625
2477,1059638,3.125
2477,2300694,4.1875
2477,132248,3.5625
2477,132651,3.0625
2477,1245865,4.1875
2477,130446,1.0625
2477,126512,3.1875
2477,1874105,3.5625
2477,130571,4.0625
2477,1254523,1.0625
2477,852310,4.0625
2477,985232,2.0625
2477,130511,3.0625
2477,130931,5.125
2477,130627,3.0625
2477,1845149,1.0625
2477,130182,5.0625
2477,1605948,1.0625
2477,130581,4.0625
2477,753986,3.0625
2477,250469,3.125
2478,130278,2.0617
2478,1017547,4.1852
2478,1603677,1.0617
2478,2484861,2.1235
2478,1845434,4.0617
2478,1265735,2.0617
2478,127859,1.0617
2478,1829610,4.6852
2478,129792,2.0617
2478,130778,2.1235
2478,809372,2.0617
2478,985227,2.0617
2478,130584,3.1235
2478,699241,4.1852
2478,599661,2.0617
2478,814195,4.1235
2478,699279,3.1235
2478,1828631,3.0617
2478,1288095,5.1852
2478,1138199,1.1235
2478,129760,2.0617
2478,1013999,5.1235
2478,749224,2.0617
2478,1252563,3.1852
2478,1019294,5.0617
2478,130784,5.0617
2478,1606052,4.1852
2478,130747,2.1235
2478,984585,4.0617
2478,1114969,5.0617
2478,1013388,5.0617
2478,1605986,3.6852
2478,984596,4.0617
2478,132512,3.0617
2478,1826457,3.1235
2478,126999,4.0617
2479,1304260,2.0625
2479,132225,2.0625
2479,273765,2.125
2479,129908,3.1875
2479,992130,2.0625
2479,2518733,2.0625
2479,126520,2.0625
2479,130315,2.125
2479,704506,4.125
2479,130583,4.125
2479,1177980,2.125
2479,699249,1.125
2479,250452,3.125
2479,130125,3.125
2479,2037026,4.125
2479,986011,1.1875
2479,1105871,1.125
2479,129900,1.1875
2479,1021339,1.0625
2479,1605948,4.0625
2479,596511,4.0625
2479,130747,5.125
2479,130574,2.0625
2479,126507,3.125
2479,130154,2.5625
2479,250166,2.125
2480,130473,3.1471
2480,987813,1.1471
2480,127016,2.0735
2480,250131,4.0735
2480,485684,1.2206
2480,130190,5.0735
2480,1138199,4.0735
2480,130223,1.0735
2480,2017159,2.1471
2480,650997,2.0735
2480,130648,5.0735
2480,758299,1.0735
2480,130158,1.0735
2480,1957671,3.1471
2480,130213,1.0735
2480,749280,3.0735
2480,984588,3.0735
2480,1131275,1.0735
2480,298341,5.0735
2480,986038,3.0735
2480,605445,3.1471
2480,128015,2.2206
2480,1604733,4.0735
2480,605539,4.5735
2480,127220,4.2206
2480,130597,4.0735
2480,1941440,2.0735
2480,2505927,3.0735
2481,132244,2.1515
2481,605445,1.0758
2481,732484,1.1515
2481,130975,2.0758
2481,1013415,5.0758
2481,130881,5.0758
2481,128162,3.1515
2481,753986,1.0758
2481,126511,4.2273
2481,1957671,3.1515
2481,130189,3.2273
2481,130688,3.0758
2481,130886,1.2273
2481,1939691,1.0758
2481,126803,1.1515
2481,130770,1.2273
2481,250323,1.0758
2481,130812,4.0758
2481,126492,5.0758
2481,1022243,5.0758
2481,1829741,1.2273
2481,132186,4.1515
2481,126516,5.1515
2481,130315,4.1515
2482,132184,4.2174
2482,130623,2.2174
2482,130174,1.0725
2482,1835206,5.0725
2482,130438,3.1449
2482,250470,2.2174
2482,1934593,5.0725
2482,1439094,4.0725
2482,129534,5.0725
2482,129924,4.0725
2482,1103054,5.0725
2482,968389,3.2174
2482,130229,3.0725
2482,1605981,5.1449
2482,775394,2.0725
2482,130926,5.0725
2482,130173,2.0725
2482,129815,1.2174
2482,130637,2.2174
2482,126478,5.0725
2482,1606001,1.0725
2482,985952,5.0725
2482,130975,1.1449
2482,756590,2.0725
2482,2366967,2.1449
2482,129856,3.0725
2482,2402981,4.0725
2482,129186,4.0725
2482,1116022,3.1449
2482,1304737,3.6449
2482,754003,4.0725
2483,1849416,1.2273
2483,130584,4.0758
2483,757027,3.0758
2483,130525,1.0758
2483,127643,2.0758
2483,1019041,1.0758
2483,1751182,3.0758
2483,1604953,3.0758
2483,1021180,2.0758
2483,130251,2.303
2483,129908,3.0758
2483,701766,4.0758
2483,130436,3.0758
2483,2503561,4.0758
2483,1829821,3.0758
2483,130772,4.1515
2483,1022243,3.0758
2483,1019242,5.0758
2483,1253279,5.0758
2483,127525,5.1515
2483,984503,5.1515
2483,1606001,4.0758
2483,127379,2.5758
2483,782856,2.2273
2483,130972,2.0758
2483,130770,5.0758
2483,1837037,4.1515
2483,231897,1.1515
2483,130643,2.1515
2483,315921,5.0758
2484,252547,3.0794
2484,126479,1.0794
2484,250323,3.2381
2484,987629,5.0794
2484,1115299,2.0794
2484,129831,2.2381
2484,130173,5.2381
2484,127220,2.0794
2484,130233,3.0794
2484,1912652,4.1587
2484,2300670,2.0794
2484,2372228,4.0794
2484,130438,4.0794
2484,130598,4.1587
2484,130223,1.0794
2484,596380,2.0794
2484,756590,1.5794
2484,127425,4.0794
2484,985351,1.0794
2484,129931,4.5794
2484,1013388,2.0794
2484,250358,3.0794
2484,130938,3.0794
2484,1605927,3.2381
2484,128776,3.2381
2484,1606052,3.0794
2484,250452,3.1587
2484,132183,1.0794
2485,130183,5.2143
2485,2373370,3.0714
2485,1012036,4.1429
2485,127616,2.5714
2485,761181,5.0714
2485,1751182,3.0714
2485,130071,4.0714
2485,863745,2.2143
2485,827585,3.2143
2485,130301,4.2143
2485,309300,1.0714
2485,704507,5.0714
2485,126503,1.0714
2485,1115042,4.5714
2485,250330,2.0714
2485,130590,4.7143
2485,988073,4.0714
2485,252547,5.0714
2485,1014760,3.1429
2485,1304838,5.2143
2485,127219,3.1429
2485,250358,3.2143
2485,126919,3.0714
2485,126943,3.2143
2485,129799,2.2143
2486,509267,4.0769
2486,130214,1.2308
2486,130373,4.1538
2486,268186,4.1538
2486,2402981,4.0769
2486,2300690,1.0769
2486,130628,2.5769
2486,130617,1.0769
2486,130812,3.3077
2486,2401757,4.0769
2486,129920,2.0769
2486,127643,3.2308
2486,130284,4.0769
2486,125452,5.1538
2486,2470006,2.1538
2486,130636,4.0769
2486,2495561,2.7308
2486,132180,1.1538
2486,1395566,4.6538
2486,128144,3.0769
2486,126506,3.1538
2486,126804,2.5769
2486,130577,3.0769
2486,130881,1.0769
2486,130927,5.0769
2486,250469,3.0769
2486,1250301,4.0769
2487,132230,1.5649
2487,1013388,3.0649
2487,1827190,3.0649
2487,1604652,3.0649
2487,1912652,5.1948
2487,130627,2.1299
2487,264470,3.0649
2487,127558,2.0649
2487,132231,4.1299
2487,1115203,5.1299
2487,1389382,4.1299
2487,807619,3.1948
2487,128144,5.0649
2487,1928360,5.1299
2487,130902,3.0649
2487,129918,5.0649
2487,132184,3.1948
2487,126512,1.1948
2487,1603296,2.0649
2487,2373364,2.0649
2487,130232,4.0649
2487,273806,3.0649
2487,348804,3.1299
2487,130346,1.5649
2487,1013999,5.1299
2487,1138199,4.1948
2488,130932,4.2083
2488,809596,5.1389
2488,316104,5.0694
2488,250166,4.2083
2488,1019644,2.0694
2488,127940,2.1389
2488,2469936,4.0694
2488,129750,2.2083
2488,1005620,2.2083
2488,129776,5.0694
2488,1114969,2.0694
2488,1836287,2.0694
2488,129794,4.5694
2488,126938,2.0694
2488,2017155,5.1389
2488,129749,4.2083
2488,126503,3.6389
2488,132217,1.0694
2488,750927,1.5694
2488,264353,4.0694
2488,1603149,1.0694
2488,757027,2.2083
2488,479649,5.1389
2488,129506,5.0694
2488,2010617,3.0694
2488,130301,1.6389
2488,1367251,3.0694
2488,252527,5.0694
2488,126531,1.1389
2488,130616,2.5694
2489,1013527,1.0725
2489,319578,4.0725
2489,1628531,2.1449
2489,128872,1.0725
2489,605497,1.1449
2489,1605908,5.0725
2489,1829573,5.1449
2489,984724,4.0725
2489,970636,1.2174
2489,776082,5.0725
2489,987584,5.2174
2489,129928,1.0725
2489,750901,3.0725
2489,130405,1.0725
2489,337422,3.2174
2489,130209,1.0725
2489,970460,2.5725
2489,130459,2.0725
2489,1439094,3.1449
2489,1906334,2.0725
2489,1836261,2.0725
2489,129818,1.1449
2489,130446,4.0725
2489,984585,4.1449
2489,130436,5.0725
2489,1304563,2.0725
2489,1114020,4.0725
2489,1304353,5.0725
2490,129846,2.0685
2490,126488,2.5685
2490,132182,2.0685
2490,231973,5.137
2490,126825,5.0685
2490,126486,3.2055
2490,129824,3.0685
2490,987839,3.0685
2490,129839,4.0685
2490,1603100,3.137
2490,485685,5.2055
2490,987759,2.0685
2490,1255726,5.0685
2490,273806,4.5685
2490,1835256,5.2055
2490,129854,5.137
2490,126491,3.0685
2490,2472698,1.0685
2490,130721,4.0685
2490,132460,3.0685
2490,1021171,4.137
2490,126701,2.137
2490,814181,5.0685
2490,130279,3.2055
2490,1013079,1.0685
2490,127940,1.7055
2490,774640,1.137
2490,129908,1.0685
2490,129856,3.0685
2490,753964,3.2055
2490,1957600,2.0685
2491,987584,3.1299
2491,1628531,4.1948
2491,1849416,5.1948
2491,753850,1.1299
2491,2357761,4.1299
2491,130933,1.0649
2491,129824,2.0649
2491,1265735,3.0649
2491,1710166,2.0649
2491,704506,1.1299
2491,130498,4.1299
2491,130173,3.0649
2491,2043647,4.0649
2491,127859,2.1299
2491,130257,2.0649
2491,130279,5.0649
2491,130823,2.1299
2491,333121,4.1948
2491,127378,1.1948
2491,130842,1.1299
2491,130939,4.1948
2491,1304563,1.0649
2491,126918,3.0649
2491,264470,4.0649
2491,130937,3.5649
2491,231976,2.0649
2491,129931,4.1299
2491,2436519,5.1299
2491,130954,2.0649
2491,1364975,3.0649
2491,1304854,2.1948
2491,1059638,3.0649
2491,1013415,3.1948
2491,596511,1.6948
2492,130211,1.0746
2492,1829827,4.0746
2492,127216,2.5746
2492,126513,1.1493
2492,128866,3.0746
2492,987770,5.0746
2492,945987,3.1493
2492,130903,2.0746
2492,129507,5.1493
2492,1837036,1.0746
2492,130926,5.1493
2492,130227,2.1493
2492,126485,5.2239
2492,984596,5.2239
2492,988073,1.0746
2492,126499,4.2239
2492,130823,5.1493
2492,130961,5.1493
2492,1019041,3.5746
2492,1606009,2.0746
2492,130595,3.0746
2492,1925000,2.2239
2492,128622,3.0746
2492,809596,5.0746
2492,1605981,1.0746
2492,1367251,4.1493
2493,130473,3.1299
2493,130934,4.1948
2493,333121,4.0649
2493,407057,2.1299
2493,126827,3.1948
2493,316294,2.0649
2493,130851,2.0649
2493,713110,2.0649
2493,1013639,2.0649
2493,130968,2.1299
2493,129846,2.1299
2493,127220,5.1299
2493,125452,2.1299
2493,1019223,3.1299
2493,130306,2.0649
2493,1022231,2.1948
2493,132642,4.0649
2493,774718,5.0649
2493,129854,5.0649
2493,1977705,2.1299
2493,130175,2.0649
2493,822861,4.5649
2493,984586,4.1948
2493,132183,2.0649
2493,2484146,2.0649
2493,863745,2.0649
2493,1828914,3.1299
2493,814123,3.0649
2493,2373593,1.0649
2493,1941440,2.0649
2493,2373320,2.0649
2494,130932,3.0794
2494,2373593,4.2381
2494,1019242,3.0794
2494,1091608,1.0794
2494,397572,5.1587
2494,130658,3.1587
2494,2357761,1.0794
2494,987584,2.2381
2494,2300694,3.5794
2494,130207,3.1587
2494,126481,3.5794
2494,127375,5.1587
2494,129905,1.0794
2494,130151,2.1587
2494,132492,1.0794
2494,2300623,2.2381
2494,130403,1.2381
2494,126520,5.0794
2494,126499,1.0794
2494,776082,3.1587
2494,1013388,3.0794
2494,2037026,3.0794
2494,130125,4.0794
2494,130971,4.5794
2494,250469,3.0794
2494,130628,5.0794
2494,1221790,2.7381
2494,130851,2.0794
2494,660640,3.0794
2494,130763,2.1587
2494,985071,2.0794
2494,2366967,4.0794
2494,127015,2.0794
2495,130747,1.6266
2495,130514,3.1266
2495,129750,4.1899
2495,126533,5.1266
2495,749280,5.0633
2495,2373593,2.0633
2495,984588,1.0633
2495,126916,5.1266
2495,2445728,5.1266
2495,231971,5.0633
2495,130889,3.0633
2495,130881,1.0633
2495,2037020,2.0633
2495,756600,4.5633
2495,130602,5.1266
2495,969943,5.1899
2495,126517,2.1266
2495,231972,4.0633
2495,1911506,5.0633
2495,130571,2.6266
2495,1116975,4.0633
2495,969803,3.1266
2495,126701,1.0633
2495,605497,1.1266
2495,130352,3.1266
2495,129922,5.1266
2495,250338,3.0633
2495,126479,4.0633
2495,482126,1.0633
2495,987770,1.0633
2495,126999,2.1266
2495,2507822,1.1266
2495,2465130,2.5633
2495,130525,1.1899
2495,337422,4.1899
2495,129814,1.0633
2496,127216,2.5667
2496,2452881,3.2
2496,987592,3.5667
2496,130767,5.2
2496,130839,1.0667
2496,130377,4.1333
2496,1250301,4.0667
2496,132557,2.1333
2496,2390314,3.0667
2496,130536,5.0667
2496,130973,1.0667
2496,1117141,4.0667
2496,132213,3.1333
2496,128144,5.1333
2496,1105980,4.1333
2496,699249,5.0667
2496,132038,1.2
2496,132183,1.1333
2496,130251,5.0667
2496,130257,1.1333
2496,1288095,1.0667
2496,2440925,5.0667
2496,1116877,3.0667
2496,250252,4.0667
2496,130648,5.0667
2497,130416,1.1282
2497,252528,4.1923
2497,1605009,4.1923
2497,2373326,2.0641
2497,130936,1.0641
2497,761181,4.0641
