2296,2039498,3
2296,126518,4
2296,126518,2
2296,126518,5
2296,250325,3
2296,250325,1
2296,250325,2
2296,250325,2
2296,2520725,3
2296,2521009,2
2296,2521009,4.5
2296,130765,3.5
2296,130765,5
2296,130765,3
2296,130765,2
2296,130765,5
2296,2469939,4
2296,2469939,4
2296,2469939,2
2296,2469939,4.5
2296,748018,5
2296,748018,2
2296,1059638,3
2296,1116022,3
2296,1116022,1
2296,1116022,4
2296,337508,3
2296,337508,4
2296,2520987,1
2296,2520987,5
2296,2520987,5
2296,2520987,2
2296,2520987,5
2296,129418,5
2296,129418,5
2296,129418,2
2296,129418,4
2296,129418,3
2296,126479,2
2296,126479,3.5
2296,331506,4
2296,331506,2
2296,331506,4
2296,331506,3
2296,2521019,5
2296,2521019,1
2296,2521019,1
2296,2521019,5
2296,2520697,1
2296,2520697,2
2296,2520697,1
2296,2520697,3
2296,2520697,4.5
2296,1628531,1
2296,130887,2
2296,130887,4
2296,130887,1
2296,130887,3
2296,1825460,1
2296,1825460,4
2296,1825460,2
2296,1825460,5
2296,1825460,2
2296,1603175,4
2296,1603175,4
2296,1603175,2.5
2296,1603175,5
2296,2377741,1
2296,130170,2
2296,130170,5
2296,1835181,1
2296,1605981,4
2296,1605981,3
2296,132214,4
2296,132214,3
2296,132214,3.5
2296,132214,5
2297,2520846,4
2297,130630,2
2297,2520839,5
2297,2520839,1
2297,2520839,3
2297,2520839,3.5
2297,2520839,3
2297,348807,5
2297,348807,3
2297,348807,2
2297,348807,3
2297,130937,2
2297,130937,3
2297,130937,1
2297,130937,5
2297,130937,3
2297,771797,3
2297,771797,4
2297,1395466,5
2297,2521020,5
2297,2521020,1
2297,2520954,5
2297,2520954,1
2297,1829827,2
2297,1829827,3.5
2297,1829827,4
2297,130536,2
2297,130536,4
2297,130536,2
2297,130536,5
2297,2406564,3
2297,2406564,2
2297,2406564,3
2297,2406564,4
2297,2521026,1
2297,562817,2
2297,562817,2
2297,562817,5
2297,2520956,3
2297,2520956,4
2297,2520956,3
2297,482153,5
2297,479649,3.5
2297,479649,3.5
2297,479649,2
2297,2520705,5
2297,2520705,2
2297,2520705,5
2297,2520705,5
2297,2520705,1
2297,1245865,3.5
2297,2520799,2
2297,2499807,2
2297,1845149,4
2297,1845149,5
2297,1845149,2
2297,1845149,4
2297,130279,5
2297,130279,2
2297,130279,3
2297,130279,1
2297,2520765,4
2297,2520765,5
2297,2520765,3.5
2297,129818,1
2297,1922709,4
2297,1922709,1
2297,1922709,2
2297,1922709,5
2297,1922709,3
2298,250466,2
2298,250466,2.5
2298,250466,3.5
2298,250466,3
2298,130903,1
2298,130903,3
2298,130903,2
2298,130903,2
2298,130903,2
2298,969803,3
2298,2520719,1
2298,2520719,5
2298,2520719,2
2298,2520719,5
2298,2520719,3
2298,132186,1.5
2298,132186,5
2298,132186,2
2298,132186,5
2298,132186,3
2298,2436503,3.5
2298,2436503,4.5
2298,2436503,4
2298,2436503,5
2298,131852,3
2298,131852,5
2298,131852,1
2298,781031,2
2298,781031,3
2298,781031,3
2298,781031,5
2298,781031,2
2298,1521999,5
2298,1521999,1
2298,1521999,5
2298,1521999,4
2298,337413,4.5
2298,337413,3
2298,126909,2
2298,126909,2
2298,126909,5
2298,126909,1
2298,131309,1
2298,131309,4
2298,131309,1
2298,130630,1.5
2298,130630,5
2298,774640,5
2298,774640,5
2298,774640,3
2298,131610,2
2298,131610,5
2298,987770,4
2298,987770,1
2298,987770,2
2298,128028,1
2298,128028,1
2298,132501,3
2298,2520865,5
2298,2520865,5
2298,126482,4
2298,131454,1
2298,131454,3.5
2298,131454,4
2298,131454,3
2298,2521012,2
2298,2521012,5
2298,2521012,5
2298,2521012,1
2298,2521012,3
2298,1977705,4.5
2298,1977705,4
2298,1977705,3
2298,753981,5
2298,753981,1
2298,753981,1
2299,987625,2
2299,132217,4
2299,132217,3
2299,132217,1
2299,132217,1
2299,131332,5
2299,1606014,1
2299,1606014,5
2299,1606014,2
2299,1606014,2
2299,1606014,3
2299,131330,2
2299,2373333,4
2299,2373333,1
2299,2520658,1
2299,2520658,2
2299,485684,1
2299,485684,3.5
2299,485684,5
2299,2520958,5
2299,2520958,5
2299,2520855,2
2299,2520855,3
2299,2520855,3
2299,2520855,1
2299,250470,1
2299,250470,4
2299,250470,4
2299,250470,2
2299,2520764,5
2299,2520764,1
2299,2520764,5
2299,2520764,4
2299,2520764,2
2299,130603,5
2299,130603,5
2299,130170,5
2299,130170,4
2299,130170,5
2299,2520645,2
2299,2520645,3
2299,2520645,5
2299,2520645,2
2299,2520647,1
2299,2520647,4
2299,2520647,4
2299,984585,4
2299,984585,2.5
2299,1826457,2
2299,1826457,1
2299,1195655,2
2299,1195655,2
2299,1195655,2
2299,1195655,5
2299,129552,4
2299,130770,1.5
2299,130770,3
2299,130770,5
2299,130770,5
2299,130770,4
2299,126488,3.5
2299,126488,1
2299,126488,1
2299,126488,3
2299,815197,1
2299,815197,5
2299,815197,4
2299,126824,1
2299,126824,4.5
2299,2520925,4
2299,2520925,1.5
2299,2520925,4
2299,2520667,1.5
2299,2520667,2
2299,2520667,4
2299,2500201,5
2299,2500201,1
2299,2500201,1
2299,2520832,5
2299,2520832,1
2299,2520832,1
2299,2520832,1
2299,2520804,3
2299,2520804,4
2299,2520804,5
2299,2520804,5
2300,231960,4
2300,129798,1
2300,126495,5
2300,1059638,5
2300,2520899,5
2300,2520899,4
2300,2520899,3
2300,131142,3
2300,131142,4
2300,131142,2.5
2300,2521078,4
2300,2521078,4
2300,2521078,4
2300,2521078,4
2300,2521078,5
2300,282011,2
2300,987565,2
2300,987565,5
2300,987565,5
2300,987565,3
2300,130275,3
2300,130275,4
2300,130275,2
2300,130275,3
2300,1606096,5
2300,348807,4
2300,348807,4
2300,348807,2
2300,348807,2
2300,348807,4
2300,130284,4
2300,130284,1.5
2300,130284,1.5
2300,2521054,2
2300,2521054,3
2300,2521054,5
2300,2521054,5
2300,2521054,5
2300,1019327,4
2300,1019327,3
2300,1019327,2
2300,2520739,5
2300,2520739,3.5
2300,2520739,1
2300,2520739,3.5
2300,2520739,2
2300,131912,4
2300,131912,5
2300,131912,4
2300,1105980,4
2300,1105980,1
2300,1105980,4
2300,1105980,2
2300,1105980,1
2300,1019644,5
2300,1827190,1
2300,1827190,1
2300,1827190,4
2300,1827190,2
2300,1827190,2
2300,827585,2
2300,130568,3
2300,130568,3
2300,130568,5
2300,130568,1
2300,130568,1
2300,126999,1
2300,126999,2
2300,126999,4.5
2300,130640,2
2300,130640,4
2300,130640,1
2300,130640,5
2301,2520925,1
2301,2520925,1
2301,317563,1
2301,317563,4
2301,2300623,3
2301,130464,2
2301,2519620,4
2301,2519620,1.5
2301,2386144,2
2301,2520846,4
2301,2520846,4
2301,2520846,2
2301,2520846,4
2301,2520846,5
2301,346640,3
2301,346640,1
2301,346640,4
2301,346640,3
2301,346640,4
2301,1828631,1
2301,1828631,2
2301,1828631,4
2301,1828631,3
2301,1828631,5
2301,130499,2
2301,130499,4
2301,2521029,3
2301,129920,3
2301,129920,3
2301,129920,5
2301,129920,2
2301,129920,4
2301,2373333,1
2301,2373333,1
2301,2373333,5
2301,986011,1.5
2301,986011,2
2301,986011,3
2301,986011,3
2301,130173,4
2301,337413,1
2301,337413,3
2301,130274,2
2301,130274,5
2301,130274,2
2301,130274,5
2301,2520926,5
2301,2520926,5
2301,2520926,5
2301,2520926,1
2301,2520926,2
2301,126478,2
2301,126485,4
2301,309300,2
2301,309300,3
2301,309300,2
2302,131316,5
2302,1957474,4
2302,1957474,4
2302,1957474,2
2302,231959,4
2302,2372228,4
2302,2372228,4
2302,2372228,4
2302,2372228,5
2302,2372228,5
2302,132198,5
2302,1187220,3
2302,1017547,1
2302,1017547,3
2302,1017547,5
2302,132248,1
2302,132248,4
2302,132248,2
2302,132248,5
2302,132248,4
2302,130230,2
2302,130230,4
2302,130230,3
2302,132201,3
2302,2521018,5
2302,750927,2
2302,750927,2
2302,750927,2
2302,131009,2
2302,131009,1
2302,131009,3
2302,131009,1
2302,131009,5
2302,2359162,3
2302,2520924,2
2302,2520924,1.5
2302,2525650,1.5
2302,2520782,2
2302,2520782,1
2302,2520782,1.5
2302,2520782,4
2302,2520782,4
2302,264470,1
2302,264470,3
2302,264470,4
2302,264470,2
2302,1074197,4
2302,1074197,4
2302,1074197,3
2302,1074197,4
2302,130376,4
2302,130376,5
2302,130376,5
2302,130376,3.5
2302,130376,1
2302,2520877,3
2302,2520877,5
2302,2520877,4
2302,2520877,5
2302,2520877,1
2302,2363243,4
2302,2520980,5
2302,2520980,5
2303,250383,4.5
2303,250383,5
2303,250383,3
2303,131008,3
2303,131008,1
2303,131008,1
2303,2518733,3
2303,2518733,2
2303,2518733,4
2303,129501,3
2303,1014760,4
2303,126478,4
2303,126478,4
2303,126478,1
2303,126478,3
2303,2520986,5
2303,2520838,4.5
2303,2520838,4
2303,2520838,4
2303,1835181,2
2303,1835181,1
2303,1835181,1.5
2303,1835181,1
2303,736878,1
2303,736878,4
2303,736878,4
2303,126486,1
2303,126486,3.5
2303,126486,1
2303,126486,4
2303,126486,2.5
2303,130155,1
2303,130155,3.5
2303,127955,2
2303,814237,3
2303,1916296,3.5
2303,129811,2
2303,129811,2
2303,129811,3
2303,586576,4.5
2303,586576,2
2303,586576,2
2303,586576,5
2303,586576,2
2303,1604580,1
2303,1604580,1
2303,1604580,3
2303,1604580,3
2303,250352,5
2303,250352,1
2303,1138199,2
2303,1138199,2.5
2303,987937,5
2303,987937,2
2303,987937,2
2303,2522037,3
2303,2522037,1
2303,2522037,2.5
2303,2522037,3
2303,2522037,5
2303,129922,1.5
2303,1253279,2
2303,1253279,5
2303,1253279,5
2304,130373,4.5
2304,130373,2
2304,130373,5
2304,2520715,1
2304,2520715,1
2304,2520715,4
2304,2520715,5
2304,2520715,3
2304,130920,5
2304,130920,3
2304,1964914,3
2304,1964914,1
2304,1964914,4
2304,1964914,4
2304,1964914,4
2304,1021339,4
2304,1021339,2
2304,2452996,2.5
2304,2452996,3
2304,2452996,3.5
2304,2452996,1
2304,2452996,3.5
2304,970460,5
2304,131956,1.5
2304,131956,2.5
2304,131956,3
2304,131956,3
2304,2520889,3
2304,2520889,2
2304,1138199,3
2304,1138199,2
2304,250364,3
2304,250364,5
2304,250364,4
2304,130217,2
2304,595579,5
2304,595579,5
2304,595579,2
2304,595579,1
2304,595579,3
2304,130768,1
2304,130768,3
2304,130768,2
2304,130511,2
2304,130511,3
2304,130511,2
2304,130511,1
2304,130511,5
2304,131138,5
2304,131138,3
2304,131138,2
2304,131138,4
2304,131329,5
2304,131329,4
2304,131329,1
2304,131329,4
2304,2520932,3
2304,2520932,2
2304,2520932,4
2304,130721,3
2304,1603241,3
2305,126487,3
2305,126487,5
2305,126487,5
2305,126487,4.5
2305,130376,2
2305,130376,4
2305,130376,5
2305,130376,1
2305,252528,3
2305,252528,3
2305,252528,1.5
2305,1138199,4
2305,1138199,5
2305,1138199,3
2305,1138199,2
2305,2520716,4
2305,130771,5
2305,130771,1
2305,130771,5
2305,2031668,3
2305,2031668,1.5
2305,2031668,1
2305,2031668,5
2305,1836287,3
2305,1836287,3
2305,754052,2
2305,754052,4.5
2305,754052,5
2305,126912,4
2305,126912,2
2305,126912,2
2305,1751182,2
2305,131434,3
2305,131434,5
2305,131434,3
2305,131434,3
2305,126826,5
2305,126826,4
2305,126826,1
2305,130302,4
2305,130302,3
2305,130302,5
2305,130302,1
2305,2520660,5
2305,2520980,1
2305,2520980,5
2305,2520980,3
2305,2520980,5
2305,1941440,2
2305,1941440,3
2305,1941440,5
2305,1304864,4.5
2305,1304864,3
2305,2500229,4
2305,2500229,1
2305,2500229,1
2305,2500229,2
2305,231971,1.5
2305,1897833,1
2305,1897833,4
2305,1897833,2
2306,1021180,2
2306,1021180,1
2306,1021180,2
2306,126504,1
2306,130610,2
2306,130610,2
2306,2521006,2
2306,2521006,3
2306,130929,2
2306,130929,5
2306,130929,5
2306,130929,3
2306,130929,4
2306,2520786,4
2306,2520786,4
2306,2520786,3
2306,2520786,4
2306,304790,5
2306,1019271,5
2306,1019271,5
2306,1019271,5
2306,1019271,1
2306,1019271,2.5
2306,970087,5
2306,970087,2
2306,970087,4
2306,970087,4
2306,128015,3
2306,128015,1
2306,128015,3.5
2306,1606001,4.5
2306,1606001,2
2306,2520726,4
2306,2520852,1
2306,2520852,2
2306,2520852,3
2306,2520852,4
2306,126500,4
2306,126500,1
2306,126500,2.5
2306,292045,5
2306,292045,4
2306,1037027,2
2306,132178,3
2306,2384290,3.5
2306,2384290,2
2306,2384290,1
2306,2384290,3.5
2306,1348487,5
2306,1348487,1
2306,1348487,1
2306,1348487,4
2306,1348487,4
2306,2452918,5
2306,126524,2
2306,126524,5
2306,985361,2
2306,985361,1
2306,985361,5
2306,985361,5
2306,985361,4
2306,132522,5
2306,132522,4
2306,132522,1
2306,132522,5
2306,132522,5
2306,131334,1
2306,599661,1
2306,599661,4.5
2306,599661,2
2306,599661,5
2306,599661,1
2306,2520725,3.5
2306,2520725,4
2306,2520725,5
2306,2520725,1
2306,2520725,5
2306,129734,2
2307,688998,2.5
2307,688998,2
2307,688998,4
2307,129502,3
2307,129502,1
2307,129502,1.5
2307,129502,4
2307,732484,4
2307,732484,3
2307,732484,3
2307,732484,4
2307,2521065,4
2307,2521065,1
2307,2521065,4
2307,2521065,3.5
2307,2521065,1
2307,129907,3
2307,129907,5
2307,129907,4
2307,129907,1
2307,129907,1
2307,1521999,4.5
2307,1521999,2
2307,1521999,2
2307,1605948,5
2307,1605948,1
2307,1605948,1
2307,2521025,2
2307,2521025,3.5
2307,2521025,4.5
2307,2521025,4
2307,1826438,3
2307,1826438,3
2307,1826438,3
2307,1826438,2
2307,128162,4
2307,128162,3
2307,346626,3
2307,848148,1
2307,848148,5
2307,848148,4
2307,848148,1
2307,848148,3
2307,2520989,1
2307,2520989,4
2307,2520989,5
2307,132216,1
2307,1603237,2.5
2307,1603237,5
2307,1603237,2
2307,132178,4
2307,132178,3
2307,132178,5
2307,2521034,3
2307,2521034,1
2307,2521034,1
2307,2521034,1
2307,2521034,5
2307,1013076,2
2307,1013076,4
2307,1013076,1
2307,1013076,1
2307,1013076,3
2307,599661,3
2307,2495561,5
2307,130278,1
2307,130278,2
2307,2520843,4
2307,129749,3
2307,129749,2
2307,129749,5
2307,129749,5
2307,129749,3
2307,1828914,5
2307,1828914,3
2307,1828914,4
2307,1828914,5
2308,132202,4
2308,132202,3
2308,132202,1
2308,132202,1
2308,132202,4
2308,2439991,3
2308,2439991,2
2308,2439991,1
2308,2363243,3
2308,2363243,4
2308,2520783,3
2308,2520783,5
2308,2520783,4
2308,2520783,4
2308,2520783,3
2308,2520668,5
2308,131656,5
2308,131656,3.5
2308,131656,5
2308,131656,5
2308,131656,4
2308,479778,1
2308,479778,4.5
2308,1829735,2
2308,1829735,2.5
2308,1829735,5
2308,1829735,3
2308,128622,2
2308,1604784,3
2308,814123,5
2308,814123,4
2308,814123,4
2308,1928360,2
2308,1928360,5
2308,1928360,4
2308,1928360,1
2308,1928360,3
2308,2520930,5
2308,2520930,2
2308,2520930,5
2308,1604733,5
2308,1604733,4.5
2308,2520854,2
2308,2520854,5
2308,2520854,2
2308,2520854,5
2308,2520854,2
2308,2520803,2
2308,130763,2
2308,130763,2
2308,130763,5
2308,130763,1
2308,774640,2
2308,1851465,3
2308,1851465,1
2308,1851465,2
2308,1851465,4
2308,2520921,2
2308,2520921,3
2308,2373223,5
2308,2373223,1
2308,2521068,5
2308,2521068,2
2308,2521068,2
2308,2521068,1
2308,2521068,1
2308,2520865,5
2308,2520865,4
2308,2520865,3
2308,1993515,1
2308,1993515,2
2308,1993515,2
2308,1993515,5
2308,1993515,4
2308,127454,1
2308,127454,3
2308,127454,3
2308,127454,4
2308,127454,1
2308,130536,5
2308,132230,4
2308,132230,1
2308,132230,5
2308,132230,4
2308,132230,1.5
2308,2507433,3.5
2308,2507433,1
2308,2507433,1
2308,2507433,3
2308,1198901,3
2308,1198901,1
2308,1198901,1
2308,1198901,2
2308,1198901,4
2309,250443,4
2309,128622,3.5
2309,2469939,5
2309,2469939,5
2309,131330,1
2309,131330,5
2309,756590,1
2309,756590,3
2309,130511,5
2309,130511,1.5
2309,130511,4
2309,130511,2
2309,130643,5
2309,130643,5
2309,130643,1
2309,130643,2.5
2309,2520924,4
2309,250470,1
2309,127216,2
2309,130226,1
2309,699241,5
2309,2520663,4
2309,2520663,3
2309,2520663,5
2309,1605009,2
2309,1605009,3
2309,2470006,4
2309,2470006,2
2309,2470006,2
2309,2470006,5
2309,2520786,1
2309,2520786,4.5
2309,2520786,3
2309,2520786,4
2309,2520786,3
2309,264470,5
2309,264470,3
2309,2456756,2
2309,2456756,4
2309,2456756,3
2309,2456756,2
2309,132670,4
2309,132670,3
2309,132670,3
2309,132670,5
2309,132670,4
2309,729167,4
2309,128933,2
2309,128933,1
2309,128933,1
2309,130644,2
2309,130644,3
2309,130644,4
2309,130644,1.5
2310,2520812,5
2310,2520812,4
2310,2520812,5
2310,130575,2
2310,130575,4
2310,754052,2
2310,754052,4
2310,970460,3
2310,2520910,3
2310,250362,1
2310,250362,3.5
2310,250362,5
2310,1955511,1
2310,1955511,3
2310,1955511,2
2310,1955511,3
2310,1955511,3
2310,337557,5
2310,337557,2.5
2310,337557,1.5
2310,130568,5
2310,130568,2
2310,130568,4
2310,130568,1
2310,130568,1.5
2310,1829821,2
2310,1829821,5
2310,2520986,5
2310,132186,4
2310,132186,3
2310,132186,5
2310,2436519,1
2310,2436519,3.5
2310,2436519,5
2310,2436519,1
2310,2436519,3
2310,1521999,2
2310,1928475,5
2310,1928475,1
2310,1928475,5
2310,1928475,1
2310,1928475,3
2310,126492,2
2310,126492,2
2310,126492,3.5
2310,126492,3
2310,126492,4
2310,2520472,2
2310,2520472,4
2310,2520472,3
2310,2520472,1
2310,131138,1
2310,131138,2
2310,131138,1
2310,2520872,1
2310,2520872,1
2310,2520872,5
2310,605497,5
2310,605497,1
2310,605497,2
2310,2373420,5
2310,2373420,2
2310,2017159,5
2310,2017159,4
2310,2521034,1
2310,2521034,2
2310,2521034,4
2310,2523318,3
2310,757027,5
2310,757027,1
2310,757027,2
2310,757027,4
2310,757027,1.5
2310,130610,1
2310,130610,4
2310,130610,2
2310,130610,1
2310,130610,4
2311,2453138,3
2311,2453138,5
2311,2453138,4.5
2311,2453138,1
2311,129799,3
2311,985961,3
2311,129908,1
2311,129908,2
2311,1851465,2
2311,1851465,1
2311,1851465,5
2311,1851465,4
2311,126516,5
2311,126516,2
2311,2520711,4
2311,2520711,5
2311,130301,3
2311,130978,4
2311,130978,3
2311,2521005,3
2311,2520808,3
2311,131318,5
2311,131318,3
2311,131318,3
2311,749355,1
2311,749355,4
2311,749355,2
2311,749355,2
2311,129833,3
2311,2453089,3
2311,2453089,1
2311,2453089,4
2311,2453089,5
2311,126523,1
2311,126523,2
2311,126523,4
2311,126523,2
2311,126523,4
2311,1605966,2
2311,1829741,5
2311,1829741,2
2311,1829741,3
2311,1829741,4
2311,987551,1
2311,987551,5
2311,736847,2
2311,736847,2
2311,128933,1
2311,128933,5
2311,1964911,5
2311,1964911,3
2311,1395270,3
2311,1395270,1
2311,1395270,3
2311,2521011,2
2311,2521011,2
2311,130477,2.5
2311,130477,4
2311,130616,5
2311,1115203,1.5
2311,1115203,4
2311,1115203,3
2312,945987,3.5
2312,945987,5
2312,945987,5
2312,945987,5
2312,945987,5
2312,486685,3.5
2312,486685,5
2312,486685,5
2312,486685,1
2312,486685,4
2312,2452881,5
2312,2452881,2
2312,2520950,4
2312,2520950,5
2312,2520950,2.5
2312,2520950,3
2312,2520950,4
2312,1254523,1
2312,1254523,2
2312,1254523,3
2312,1254523,2.5
2312,1254523,5
2312,126912,2
2312,130151,2
2312,130151,3
2312,2520665,1
2312,2520665,3
2312,2520665,4.5
2312,131904,4
2312,2519621,5
2312,2519621,4
2312,2519621,2
2312,2519621,2
2312,2519621,3
2312,252529,2
2312,252529,3.5
2312,252529,2
2312,252529,3
2312,482126,4.5
2312,482126,5
2312,2520792,1.5
2312,1605009,1
2312,822861,1
2312,822861,1
2312,822861,4
2312,2520969,5
2312,2520969,2
2312,2520969,2
2312,2520969,4
2312,126529,1
2312,126529,5
2312,126529,5
2312,130424,2
2312,2440925,4
2312,2440925,3
2312,130938,2
2312,309299,4
2312,309299,5
2312,309299,1
2312,309299,4.5
2312,309299,4.5
2312,2507433,3
2312,2507433,5
2312,2507433,2
2312,2507433,1
2312,2469936,4
2312,2469936,5
2312,2469936,3
2312,304790,1
2312,304790,4
2312,304790,1
2312,304790,2
2312,304790,2
2313,1196886,3
2313,1196886,3
2313,126502,4
2313,126502,1.5
2313,126502,3
2313,126502,1
2313,126502,3.5
2313,1116877,3
2313,1116877,3
2313,2520939,1
2313,2520939,2
2313,2520939,5
2313,130369,3
2313,2520704,5
2313,2520704,3
2313,127859,4
2313,127859,3
2313,127859,1
2313,127859,4
2313,127859,5
2313,2520964,3
2313,2520964,4
2313,132230,1
2313,132230,5
2313,132230,2
2313,2521029,4
2313,2521029,5
2313,2521029,5
2313,754003,2
2313,754003,4.5
2313,754003,1
2313,1304425,3
2313,1304425,2
2313,1304425,2
2313,130289,4
2313,130289,2
2313,130289,2
2313,130289,4
2313,130289,1
2313,2520657,3
2313,2520657,4
2313,2520657,4
2313,2520657,1
2313,2455084,4
2313,132642,3
2313,132642,4
2313,130929,1
2313,130929,2
2313,130929,2
2313,2521067,1
2313,2521067,1
2313,2520727,5
2313,2520727,2
2313,2520727,4
2313,126482,2
2313,126482,1
2314,129818,2
2314,129818,1
2314,1836300,3
2314,132420,4
2314,132420,5
2314,132420,1
2314,2520833,1
2314,2520833,1
2314,2520833,3
2314,126504,4.5
2314,1603296,2
2314,1603296,1
2314,129906,2
2314,129906,3.5
2314,2500218,2
2314,2500218,4
2314,2500218,5
2314,2520841,4
2314,2520841,3
2314,2520841,2
2314,2520841,1
2314,2521039,5
2314,2521039,1
2314,2521039,5
2314,2521039,3.5
2314,2521039,5
2314,1013394,5
2314,1013394,3
2314,1013394,2
2314,1013394,5
2314,1013394,5
2314,130772,2
2314,130772,1
2314,130772,5
2314,130772,1
2314,337422,2
2314,337422,2
2314,337422,2
2314,337422,5
2314,337422,3
2314,264133,4
2314,985129,4
2314,985129,2.5
2314,985129,4
2314,126747,1.5
2314,126747,2
2314,126747,2
2314,2452135,3
2314,2452135,5
2314,2452135,4
2314,2452135,5
2314,2452135,5
2314,1013388,2
2314,1013388,1
2314,1013388,2
2314,985952,1
2314,985952,1
2314,126494,1
2314,126494,3.5
2314,126494,3.5
2314,126494,4
2314,126494,5
2314,132421,5
2314,132421,4
2314,132421,3
2314,2520934,1
2314,2520934,1
2314,130247,3
2314,130247,1
2314,130247,4
2314,2520888,3
2314,2520888,1
2314,2520888,5
2314,129828,4
2314,129828,1
2314,129828,2
2314,129828,5
2314,129828,3
2315,1369066,5
2315,753964,2
2315,753964,4
2315,753964,4
2315,126507,4
2315,2520645,4
2315,2520645,1
2315,2520645,5
2315,2520645,4
2315,1037031,3
2315,1037031,4
2315,1037031,3
2315,1605981,1
2315,987609,2
2315,750863,3.5
2315,2520974,1
2315,2520974,5
2315,132201,5
2315,132201,5
2315,132201,2
2315,132201,5
2315,132201,5
2315,309340,1
2315,309340,3
2315,309340,5
2315,987809,5
2315,987809,1
2315,987809,3
2315,987809,4
2315,987809,4
2315,1964922,1
2315,1964922,3
2315,1964922,2
2315,1964922,5
2315,1964922,2
2315,2044821,2
2315,2044821,3
2315,2044821,3
2315,2044821,5
2315,985071,1
2315,985071,3
2315,985071,5
2315,985071,2
2315,2401757,5
2315,2401757,2.5
2315,2401757,3
2315,2401757,2
2315,2401757,2
2315,2520886,5
2315,2520886,2
2315,2520886,4
2315,2520886,4
2315,2499601,3
2315,2499601,2
2315,2499601,4.5
2315,2044896,3
2315,2044896,4.5
2315,2044896,2
2315,2520896,4
2315,2520896,2
2315,2520896,3
2315,2520896,2
2315,130772,1
2315,130772,2
2315,130772,4.5
2316,988101,4
2316,988101,3
2316,988101,1
2316,988101,4.5
2316,988101,2
2316,309300,3
2316,309300,3
2316,129909,5
2316,130971,1
2316,130971,2
2316,130971,1
2316,130971,1
2316,132218,1
2316,132218,1
2316,130374,3
2316,2520968,1
2316,2520968,5
2316,2520942,2
2316,2520942,2
2316,736878,2
2316,736878,3
2316,736878,4
2316,736878,1
2316,736878,2
2316,250396,3
2316,250396,5
2316,130229,5
2316,130229,2
2316,130229,4
2316,130229,5
2316,130229,3
2316,970138,5
2316,970138,3
2316,970138,2
2316,2521073,3
2316,2521073,3
2316,2521073,3
2316,2521073,5
2316,2521073,2
2316,130889,5
2316,130889,2
2316,130889,2
2316,131610,4
2316,986011,5
2316,986011,1
2316,986011,4
2316,2520817,5
2316,1253230,3
2316,1253230,3
2316,1253230,5
2316,1253230,4
2316,132219,4
2316,132219,2
2316,2520767,1
2316,2520767,1
2316,1987172,4
2316,1987172,3
2316,1987172,3
2316,1829735,5
2316,1829735,1
2316,1829735,3
2316,1829735,2
2316,1829735,5
2316,252533,5
2316,252533,4
2316,252533,2
2316,252533,5
2316,252533,1
2316,2520675,1
2316,129747,3
2316,129747,3
2316,129747,5
2316,129747,1
2316,129747,2
2316,130361,5
2316,130361,1
2316,130361,3
2316,2520930,2
2316,2520930,4
2316,1114020,4
2316,1114020,5
2316,1114020,1
2316,1114020,1
2316,761264,4
2316,761264,5
2316,761264,3
2316,761264,1
2316,761264,3
2317,127215,4
2317,127215,4
2317,127215,4
2317,2520847,2
2317,130355,4
2317,130355,4
2317,2520872,5
2317,2520872,2.5
2317,2520872,5
2317,2520872,3
2317,2520870,4
2317,2520870,5
2317,2520870,5
2317,2520870,3
2317,130763,4
2317,987565,5
2317,987565,2.5
2317,987565,5
2317,987565,2.5
2317,987565,4
2317,1604824,4.5
2317,2520946,3
2317,2520946,5
2317,2520946,2
2317,1139131,4
2317,1139131,4
2317,1139131,3
2317,1139131,3
2317,1139131,2
2317,132217,4
2317,132217,2
2317,132217,1.5
2317,2373593,2.5
2317,2373593,3
2317,2373593,1
2317,2520832,4
2317,127700,4
2317,127700,1
2317,127700,3
2317,1826457,2
2317,1826457,4
2317,1826457,4
2317,1826457,4
2317,1826457,2
2317,1014760,3
2317,1014760,1
2317,1014760,2
2317,984588,5
2317,984588,5
2317,984588,1
2317,984588,4
2317,309299,1.5
2317,984585,4
2317,984585,5
2317,984585,5
2317,984585,3
2317,2518701,4
2317,130838,3
2317,130838,3
2317,130838,3
2317,130838,1
2318,745873,3
2318,745873,3.5
2318,745873,3
2318,2521036,4.5
2318,2521036,3
2318,2521036,5
2318,2521036,2
2318,2521036,2
2318,130927,5
2318,130927,4
2318,2521017,3.5
2318,1985821,5
2318,1985821,1
2318,1985821,4
2318,1985821,2
2318,1985821,1
2318,984586,5
2318,984586,1
2318,984586,1
2318,984586,4
2318,984586,4.5
2318,1101088,2
2318,1101088,4
2318,126532,2.5
2318,126532,4
2318,126532,1
2318,2452996,2
2318,2452996,3
2318,2452996,3
2318,2452996,5
2318,2520925,4
2318,2520925,1
2318,2520925,5
2318,985227,1
2318,985227,2.5
2318,985227,1
2318,985227,1
2318,250469,3
2318,130373,3
2318,2520467,4
2318,2520467,2
2318,2520467,1
2318,2520467,4
2318,2481866,2
2318,2481866,4
2318,2481866,4
2318,2481866,5
2318,2520886,1
2318,2520886,3
2318,2520886,1
2318,2520886,4
2318,1957671,3
2318,1957671,1
2318,407057,3.5
2318,407057,1.5
2318,407057,3
2318,407057,3
2318,2520917,2
2318,2520917,3
2318,2520917,5
2318,2520917,2.5
2318,2520917,2
2318,1197219,2
