2319,132230,5.0714
2319,2521005,2.0714
2320,1115299,3.137
2320,130151,3.0685
2320,1106194,2.0685
2320,2520979,3.137
2320,2445728,1.2055
2320,2520859,4.137
2320,2520723,1.0685
2320,1115203,3.0685
2320,1605948,3.0685
2320,130492,3.137
2320,2010617,4.2055
2320,130648,1.137
2320,2520745,5.137
2320,1019223,5.2055
2320,1827189,4.137
2320,129856,1.2055
2320,2521022,2.0685
2320,688998,4.0685
2320,1829735,1.0685
2320,2520767,2.137
2320,1062964,1.0685
2320,130893,4.0685
2320,1013661,5.137
2320,126914,2.137
2320,250470,5.0685
2320,2521038,2.2055
2320,1304737,1.0685
2320,2484859,4.0685
2320,2373364,1.2055
2320,130617,2.0685
2320,1810489,2.0685
2320,129501,2.137
2320,1946594,2.0685
2320,2521025,5.0685
2320,126478,5.0685
2320,337508,3.137
2320,1059638,1.0685
2320,130603,5.2055
2320,2521004,3.0685
2320,985158,2.137
2320,2520926,1.0685
2320,1604953,3.0685
2320,1836287,3.2055
2320,126999,2.0685
2321,2520886,1.0714
2321,1802663,5.1429
2321,1013076,4.0714
2321,130585,2.0714
2321,1019041,3.0714
2321,2520680,3.2143
2321,2520844,1.1429
2321,986038,4.0714
2321,1955511,3.2143
2321,2520937,1.0714
2321,632186,4.0714
2321,2520658,4.0714
2321,2518701,5.0714
2321,130839,4.0714
2321,2520971,2.0714
2321,130975,3.0714
2321,250299,3.0714
2321,130158,3.2143
2321,132211,5.1429
2321,2520686,3.1429
2321,704507,3.1429
2321,126521,4.0714
2321,719514,4.3571
2321,749280,1.0714
2321,2520878,3.0714
2321,126502,3.0714
2321,753983,2.2143
2321,1116877,4.0714
2321,130284,3.0714
2321,1395270,4.0714
2321,2520717,5.2143
2321,130781,4.1429
2321,970138,2.1429
2321,2520659,4.0714
2321,745781,1.0714
2321,1604580,1.0714
2321,2520813,2.1429
2321,129905,5.0714
2321,250361,4.0714
2321,126511,1.2143
2321,2521029,1.2143
2321,132201,2.0714
2321,130251,4.1429
2322,2455039,5.137
2322,1019638,5.2055
2322,1825057,4.137
2322,130767,1.0685
2322,129831,3.137
2322,129724,4.0685
2322,805403,3.2055
2322,130257,5.137
2322,130975,3.0685
2322,2521039,1.0685
2322,130759,3.2055
2322,2520728,4.0685
2322,1604733,1.0685
2322,132213,3.2055
2322,132522,4.137
2322,2520802,2.274
2322,2521023,5.0685
2322,2520910,1.0685
2322,130229,5.0685
2322,2520990,5.2055
2322,2520736,4.2055
2322,130183,5.0685
2322,126511,3.0685
2322,250147,4.2055
2322,1020938,3.0685
2322,2373364,5.0685
2322,2520954,4.0685
2322,987629,1.137
2322,132202,2.0685
2322,127378,4.0685
2322,1304395,3.0685
2322,985227,3.0685
2322,1605966,1.0685
2322,605961,2.2055
2322,2452996,2.0685
2322,1116975,5.0685
2322,2520462,1.2055
2322,1364932,2.0685
2322,1957674,2.0685
2322,132200,1.137
2322,2520712,4.0685
2322,130927,5.137
2322,2520839,2.0685
2322,129502,3.0685
2323,2520848,5.0746
2323,2455056,1.0746
2323,126525,3.1493
2323,2520950,5.2239
2323,2520652,1.0746
2323,126520,5.2239
2323,2520895,1.1493
2323,128933,4.0746
2323,2521004,2.0746
2323,128162,1.2239
2323,2500229,2.0746
2323,1022231,4.0746
2323,130179,5.0746
2323,750863,5.0746
2323,704507,4.0746
2323,2521078,2.2239
2323,132531,3.0746
2323,2521065,3.0746
2323,1535690,5.0746
2323,129900,4.1493
2323,132205,2.1493
2323,127557,2.1493
2323,129818,2.2239
2323,2535202,5.0746
2323,1826457,4.0746
2323,2520690,4.0746
2323,756594,5.2239
2323,130587,4.1493
2323,2520712,4.0746
2323,2521033,3.1493
2323,1604450,2.0746
2323,987974,4.2239
2323,2520946,5.0746
2323,985264,1.1493
2323,2520964,1.0746
2323,1116132,4.0746
2323,827585,5.1493
2323,1013584,3.0746
2323,129768,3.1493
2323,130372,2.0746
2323,1802663,3.0746
2323,2520984,1.0746
2323,2520656,2.0746
2324,1906334,1.0633
2324,1725608,1.0633
2324,126823,5.0633
2324,132205,4.0633
2324,2520964,3.1899
2324,130279,1.1266
2324,736737,5.1899
2324,231897,4.1266
2324,250131,4.0633
2324,129923,2.0633
2324,2520893,3.1266
2324,987071,3.0633
2324,130152,4.1266
2324,126522,5.0633
2324,127016,3.0633
2324,2520792,3.1899
2324,126527,1.1266
2324,2372228,1.1266
2324,250364,4.1899
2324,2521054,1.0633
2324,250452,1.0633
2324,2520648,3.0633
2324,2520948,1.0633
2324,2520872,5.0633
2324,1584211,1.1266
2324,346626,2.1899
2324,130934,4.1266
2324,2488585,3.0633
2324,2521031,2.0633
2324,2520812,4.1899
2324,2520903,2.0633
2324,1628531,4.1266
2324,2521051,3.1266
2324,985053,2.0633
2324,2520962,3.1899
2324,128933,4.0633
2324,2520864,5.0633
2324,1987172,3.0633
2324,1413224,1.0633
2324,970636,4.1899
2324,2520950,3.1899
2324,2520688,1.1899
2324,130929,4.1266
2324,2453051,5.0633
2324,2521009,4.0633
2324,231960,2.1266
2324,970460,2.0633
2325,2521042,5.1389
2325,130902,1.0694
2325,2452680,4.0694
2325,969831,1.0694
2325,126492,1.0694
2325,126526,5.1389
2325,2520929,2.2083
2325,2451912,1.1389
2325,1304282,2.0694
2325,127269,3.0694
2325,596259,2.0694
2325,2492348,4.2083
2325,130155,5.0694
2325,130350,4.0694
2325,2520472,4.1389
2325,2520781,1.2083
2325,2520944,5.2083
2325,2521053,2.2083
2325,2521017,3.1389
2325,984586,4.1389
2325,2520725,1.0694
2325,129724,5.1389
2325,126701,3.0694
2325,129833,5.0694
2325,273765,3.0694
2325,126825,5.0694
2325,2520679,1.0694
2325,130499,3.0694
2325,132225,2.1389
2325,126804,5.0694
2325,2520984,4.0694
2325,2509007,4.1389
2325,127215,2.1389
2325,1019644,3.2083
2325,1114969,2.0694
2325,132178,1.1389
2325,2495482,3.2083
2325,129856,4.0694
2325,2455200,4.0694
2325,2499601,2.0694
2325,748186,4.0694
2325,2520696,1.0694
2325,1395270,5.0694
2325,1603677,1.0694
2325,809596,2.0694
2325,2455084,5.1389
2326,1605977,1.0649
2326,130251,4.0649
2326,1116758,5.1948
2326,126533,5.0649
2326,1827190,1.1299
2326,231973,2.2597
2326,1829741,4.1299
2326,129731,5.1299
2326,130431,4.1299
2326,2520922,4.0649
2326,1116925,2.1948
2326,129920,4.0649
2326,2521004,3.1948
2326,130232,1.1948
2326,2519619,2.0649
2326,2535202,4.1948
2326,250469,5.1948
2326,126519,3.1948
2326,1825057,1.1299
2326,130448,2.1299
2326,2519626,4.0649
2326,2520926,1.1948
2326,1013079,5.0649
2326,130418,2.0649
2326,1957674,2.1948
2326,719514,2.1948
2326,1188653,1.1299
2326,129186,3.1299
2326,127015,3.1948
2326,2521027,4.0649
2326,129898,2.1299
2326,822384,3.0649
2326,126535,5.1299
2326,2044821,5.0649
2326,2520739,2.1299
2326,2033802,5.0649
2326,127955,3.0649
2326,132180,5.0649
2326,250252,5.1948
2327,2520952,3.0694
2327,316294,5.2083
2327,2300670,4.0694
2327,985158,3.0694
2327,809190,2.2083
2327,126943,4.0694
2327,2520707,5.0694
2327,298341,5.1389
2327,126515,2.1389
2327,756590,2.1389
2327,129831,4.0694
2327,1584211,4.1389
2327,1829586,1.0694
2327,2452680,1.0694
2327,2520675,5.0694
2327,1725608,1.0694
2327,132186,2.0694
2327,264353,5.0694
2327,130722,5.0694
2327,126701,2.1389
2327,2452881,4.0694
2327,753981,5.1389
2327,742972,1.1389
2327,129909,5.0694
2327,130374,1.1389
2327,2520764,5.2083
2327,2520806,4.2083
2327,1014477,4.0694
2327,2520730,4.1389
2327,596380,3.0694
2327,126479,4.2083
2327,132205,1.0694
2327,1984944,4.0694
2327,2520837,3.1389
2327,252527,2.1389
2327,130902,1.0694
2327,2520462,4.1389
2327,2520939,5.2083
2327,1835201,3.0694
2327,2521016,1.2083
2327,1603100,4.1389
2327,2521073,3.0694
2327,1116022,3.0694
2327,130352,3.0694
2327,736807,4.0694
2328,2520973,4.1176
2328,2520956,2.0588
2328,130887,1.1176
2328,2521075,3.0588
2328,2520741,2.0588
2328,1828631,1.0588
2328,2519620,2.1765
2328,129902,4.1176
2328,2520795,1.0588
2328,1304231,3.1176
2328,127375,1.1765
2328,2381752,2.1176
2328,264375,4.1765
2328,2434789,1.1176
2328,127216,1.1765
2328,130691,1.0588
2328,2520665,1.1176
2328,129703,1.0588
2328,130598,5.0588
2328,987579,5.0588
2328,132492,3.1176
2328,2521072,5.0588
2328,130595,3.1765
2328,756594,1.1765
2328,2500229,4.1176
2328,750863,4.1765
2328,2520697,2.0588
2328,2477064,3.0588
2328,2519624,5.0588
2328,130075,3.1176
2328,1019242,1.0588
2328,1304864,4.0588
2328,250396,4.0588
2328,128028,4.0588
2328,2520955,4.0588
2328,699241,4.0588
2328,2521013,4.0588
2328,1603100,5.0588
2328,2520718,1.0588
2328,132220,2.1765
2328,2519619,1.1176
2328,130637,2.0588
2328,130198,4.1765
2328,753941,3.1765
2328,130366,3.1765
2328,126503,3.1176
2328,231962,1.0588
2328,1013415,2.1765
2328,130436,4.0588
2329,126484,1.0806
2329,1751182,3.1613
2329,126529,2.0806
2329,2518733,3.1613
2329,130568,3.0806
2329,2501597,2.2419
2329,985961,1.0806
2329,1013639,3.3226
2329,1020938,5.0806
2329,130501,5.2419
2329,130179,1.1613
2329,132557,1.0806
2329,130212,2.0806
2329,2520902,4.0806
2329,1603296,2.1613
2329,130303,1.1613
2329,126516,1.1613
2329,130937,4.2419
2329,2520889,1.1613
2329,2018226,2.1613
2329,1957474,4.2419
2329,2494983,5.0806
2329,2521075,4.0806
2329,2520799,5.2419
2329,756590,1.1613
2329,1164746,5.0806
2329,2520875,5.0806
2329,984596,5.0806
2329,1304260,1.2419
2329,2520707,5.0806
2329,2373370,1.0806
2329,2435104,3.0806
2329,128866,4.0806
2329,2495482,4.0806
2329,2520767,4.1613
2329,130211,5.0806
2329,968389,5.0806
2330,2521042,2.1923
2330,130348,1.0641
2330,2520945,2.0641
2330,747530,2.0641
2330,126823,1.1923
2330,809596,3.0641
2330,985232,3.0641
2330,1781832,1.1923
2330,688998,3.1923
2330,486625,3.0641
2330,126909,2.1923
2330,2520707,3.0641
2330,129926,3.1282
2330,2519624,1.0641
2330,250352,1.0641
2330,130636,5.0641
2330,2521011,3.1282
2330,753964,5.0641
2330,1062964,3.0641
2330,2521035,5.1282
2330,2044896,3.1282
2330,1304737,2.0641
2330,2521076,1.1923
2330,2520801,1.0641
2330,985942,3.0641
2330,2494983,5.1282
2330,2373320,2.1282
2330,130436,2.1282
2330,2520917,2.0641
2330,250166,3.1923
2330,2521053,4.0641
2330,1605981,3.0641
2330,130722,1.0641
2330,2520861,2.1282
2330,2452881,2.0641
2330,1019327,4.1923
2330,127308,3.0641
2330,985372,4.1282
2330,2003909,5.0641
2330,1059479,4.3205
2330,130971,1.0641
2330,1014424,5.0641
2330,130405,4.0641
2330,2366967,2.1282
2330,130590,2.1923
2330,250131,4.0641
2331,1114969,5.0641
2331,126513,5.0641
2331,2044821,5.0641
2331,863745,2.1282
2331,130217,5.0641
2331,2520719,3.1923
2331,132558,3.0641
2331,132211,5.1282
2331,753850,5.0641
2331,2527200,5.1923
2331,130372,3.1923
2331,814237,4.1923
2331,1364932,5.1282
2331,1827189,3.0641
2331,2456536,1.0641
2331,1605966,2.1282
2331,129902,2.0641
2331,2373333,2.1923
2331,2359162,2.0641
2331,2477623,1.0641
2331,130720,3.1282
2331,130223,4.0641
2331,1013661,2.1923
2331,2436519,1.1282
2331,2520798,3.0641
2331,2525553,2.1282
2331,2423794,1.1923
2331,130183,3.0641
2331,1395566,3.1282
2331,987625,5.0641
2331,126520,1.0641
2331,129898,1.0641
2331,2520709,5.1282
2331,130446,2.0641
2331,1020938,5.1923
2331,130761,5.0641
2331,126490,3.1282
2331,126826,2.0641
2331,2520741,1.0641
2331,2507822,4.1282
2331,2520783,4.1923
2331,129818,3.0641
2331,2520836,4.1923
2331,486625,4.0641
2331,2520799,3.0641
2331,1605036,5.0641
2331,2520893,4.0641
2332,2520687,1.0704
2332,130301,3.2113
2332,827642,4.1408
2332,127307,2.0704
2332,2435564,2.0704
2332,733255,1.0704
2332,130842,3.1408
2332,985053,3.0704
2332,482126,1.2113
2332,749280,5.1408
2332,130720,3.0704
2332,2373223,4.0704
2332,1369066,4.2113
2332,2520942,2.1408
2332,1606014,2.0704
2332,292045,5.0704
2332,1829821,4.1408
2332,2522037,1.2113
2332,753989,2.0704
2332,2520694,2.0704
2332,1925000,2.1408
2332,2520997,4.0704
2332,1751182,4.0704
2332,130275,4.0704
2332,748018,4.1408
2332,987625,3.2113
2332,2520889,4.1408
2332,309291,2.0704
2332,2520940,1.0704
2332,2521012,3.0704
2332,1750737,2.0704
2332,1304455,3.1408
2332,2373593,4.2113
2332,2520645,4.2113
2332,130289,3.1408
2332,250330,4.0704
2332,2520836,4.0704
2332,130973,4.0704
2332,2373550,4.1408
2332,2373360,5.1408
2332,2521026,2.2113
2332,2373326,5.1408
2333,2520688,3.0694
2333,130643,2.1389
2333,126535,4.2083
2333,130448,2.0694
2333,129917,1.0694
2333,1112029,3.0694
2333,231960,5.0694
2333,2521042,5.1389
2333,264470,3.1389
2333,132577,1.0694
2333,2455200,2.0694
2333,1255726,1.1389
2333,2507433,4.1389
2333,273772,5.1389
2333,1021348,5.1389
2333,985264,1.1389
2333,132178,2.2083
2333,753983,5.0694
2333,132339,4.0694
2333,736878,4.0694
2333,1604580,5.0694
2333,130590,3.0694
2333,2520687,4.1389
2333,127700,1.0694
2333,132502,1.1389
2333,129811,3.1389
2333,2520696,2.0694
2333,1304425,2.2083
2333,130637,3.0694
2333,127378,4.2083
2333,1605920,1.1389
2333,2520837,4.0694
2333,2520840,5.0694
2333,2521029,3.1389
2333,1606014,5.2083
2333,2366967,5.2083
2333,750901,2.0694
2333,132670,3.0694
2333,1022243,2.0694
2333,2401910,5.0694
2333,771797,3.2083
2333,130284,4.1389
2333,2452918,5.1389
2334,2520989,2.1899
2334,130768,5.0633
2334,699241,1.0633
2334,985372,1.0633
2334,130071,3.1266
2334,1628531,3.1266
2334,2507433,2.1899
2334,2520940,5.1899
2334,2520801,4.0633
2334,2027870,5.0633
2334,2435564,2.1899
2334,130301,2.1266
2334,126494,4.3165
2334,2520874,1.1266
2334,130889,2.1899
2334,130189,4.0633
2334,264353,1.0633
2334,130577,2.0633
2334,1367251,4.1266
2334,2519626,4.1266
2334,2520915,5.0633
2334,2477623,2.1266
2334,129850,5.0633
2334,130784,2.0633
2334,130585,1.1266
2334,126483,3.0633
2334,132522,5.0633
2334,985351,2.0633
2334,1939691,3.1266
2334,1555999,3.0633
2334,1152742,3.1266
2334,827642,4.0633
2334,1754398,3.0633
2334,128028,5.0633
2334,2507822,5.0633
2334,231959,4.2532
2334,2520993,3.0633
2334,2520648,5.1899
2334,1829573,1.0633
2334,2520939,5.1899
2334,2520953,5.1266
2334,1837041,1.0633
2334,127375,5.1899
2334,130971,5.0633
2334,1835256,2.0633
2335,1605920,1.061
2335,129838,4.3659
2335,1103054,1.061
2335,129703,2.061
2335,130365,1.1829
2335,2520804,2.122
2335,250134,3.122
2335,252533,1.122
2335,2521036,5.122
2335,129815,2.122
2335,2492348,3.061
2335,2521018,4.061
2335,771797,4.1829
2335,126479,1.061
2335,2373320,5.1829
2335,129902,1.1829
2335,736807,4.061
2335,129927,3.122
2335,1836254,3.122
2335,2477623,5.122
2335,130699,1.061
2335,1304887,2.122
2335,2452842,3.122
2335,1605927,2.061
2335,264311,4.1829
2335,130581,2.061
2335,1604697,1.122
2335,1062964,1.061
2335,1993515,1.122
2335,984625,5.061
2335,2469939,1.061
2335,2521013,5.122
2335,132207,5.061
2335,2520951,1.122
2335,809596,2.061
2335,1221790,5.061
2335,2520984,4.061
2335,127699,5.061
2335,2535347,4.122
2335,126502,5.1829
2335,2520889,1.1829
2335,132222,1.061
2335,130243,5.061
2335,1177980,1.061
2335,1845434,1.122
2335,300076,5.122
2336,2520887,2.0735
2336,2520762,5.0735
2336,1021339,5.1471
2336,126517,1.0735
2336,2520948,5.0735
2336,2520911,1.1471
2336,129905,3.0735
2336,987629,5.1471
2336,2520715,1.0735
2336,132714,5.0735
2336,231967,2.1471
2336,985961,5.1471
2336,319578,2.0735
2336,129731,2.1471
2336,479649,4.1471
2336,126528,4.1471
2336,130189,1.1471
2336,745781,3.0735
2336,126494,4.2206
2336,2455084,4.1471
2336,129506,3.0735
2336,2520920,4.1471
2336,129926,4.0735
2336,1604697,5.2206
2336,132180,5.1471
2336,749355,5.2206
2336,1628531,1.0735
2336,987625,5.2206
2336,273765,3.0735
2336,130586,2.0735
2336,2520681,2.0735
2336,1836261,1.0735
2336,2521058,5.0735
2336,1030850,2.1471
2336,2521042,4.0735
2336,970342,4.0735
2336,1985821,4.1471
2336,2521038,2.2206
2336,1604450,3.0735
2336,2520795,4.0735
2336,2521036,3.2206
2336,1019242,2.0735
2337,130459,3.0641
2337,2477623,3.1923
2337,742972,1.0641
2337,699279,5.0641
2337,2520726,5.1282
2337,129921,4.1923
2337,2520819,4.0641
2337,1939691,3.1923
2337,129502,5.0641
2337,985372,2.1923
2337,397572,2.0641
2337,758299,3.1282
2337,2520907,3.1282
2337,1413224,2.0641
2337,1603482,1.0641
2337,130374,5.1923
2337,827585,2.0641
2337,985071,1.1282
2337,132557,4.1282
2337,130424,1.0641
2337,1105923,2.0641
2337,2455084,1.0641
2337,1364975,2.1282
2337,250338,3.0641
2337,2520652,3.0641
2337,2520973,3.0641
2337,132231,5.1282
2337,2452856,4.1282
2337,130951,1.1282
2337,1253230,5.1282
2337,130893,3.1282
2337,130210,2.0641
2337,130779,5.0641
2337,1115042,3.1282
2337,130881,1.1923
2337,126516,3.0641
2337,753994,4.1923
2337,757027,4.1282
2337,126533,5.1282
2337,2520896,2.1282
2337,2520834,3.0641
2337,1829821,4.0641
2337,2520940,5.0641
2337,130887,3.1282
2337,2500218,4.0641
2337,129776,3.1923
2338,2521061,4.0794
2338,2520860,5.2381
2338,2520874,2.0794
2338,2366967,4.0794
2338,761264,2.0794
2338,129747,5.2381
2338,264353,4.0794
2338,129850,2.1587
2338,130212,3.0794
2338,2520814,3.0794
2338,984771,2.2381
2338,987808,5.1587
2338,2520780,3.1587
2338,1014477,1.0794
2338,605539,5.2381
2338,2521005,4.1587
2338,128015,5.0794
2338,2520907,3.0794
2338,130479,5.1587
2338,127525,4.0794
2338,2520847,3.0794
2338,2519626,5.0794
2338,130536,3.2381
2338,130610,3.0794
2338,2520867,4.0794
2338,1013388,2.0794
2338,984596,3.0794
2338,126487,4.1587
2338,1912652,2.1587
2338,126803,3.0794
2338,2439991,3.0794
2338,130938,3.1587
2338,130173,2.0794
2338,2520953,3.1587
2338,2520796,4.2381
2338,231971,4.1587
2338,814237,4.1587
2338,130973,3.0794
2338,2521021,2.1587
2339,129903,2.0794
2339,127643,2.0794
2339,337422,2.0794
2339,2520680,5.0794
2339,2520985,2.1587
2339,130902,4.1587
2339,129905,2.0794
2339,2520472,1.0794
2339,127216,2.0794
2339,126484,4.2381
2339,231897,1.1587
2339,2505927,1.0794
2339,132531,5.1587
2339,1022116,3.1587
2339,2520973,1.0794
2339,2535202,2.0794
2339,129730,4.0794
2339,987974,1.1587
2339,1733949,5.0794
2339,132558,4.1587
2339,2525553,4.0794
2339,130842,4.2381
2339,273806,2.2381
2339,250252,5.1587
2339,132492,1.0794
2339,562817,2.0794
2339,132219,3.1587
2339,132203,3.0794
2339,1603149,2.0794
2339,987813,4.0794
2339,337508,5.0794
2339,2452996,3.0794
2339,128866,2.0794
2339,130586,1.2381
2339,1837034,5.1587
2339,130232,4.0794
2339,2520994,3.2381
2339,132686,2.1587
2339,1603296,4.0794
2339,1984944,3.1587
2339,987609,3.0794
2340,985105,2.1587
2340,2520701,5.1587
2340,1750763,1.1587
2340,1022116,4.0794
2340,2469924,3.0794
2340,132225,4.1587
2340,250325,3.0794
2340,130303,5.0794
2340,130190,1.0794
2340,294439,5.1587
2340,2520724,5.0794
2340,2520854,1.0794
2340,2520918,4.1587
2340,2373370,4.2381
2340,126484,1.0794
2340,756580,4.0794
2340,2521059,3.0794
2340,129831,4.0794
2340,130375,1.1587
2340,130770,5.0794
2340,130595,1.0794
2340,2520926,5.0794
2340,1604824,2.0794
2340,1904548,4.0794
2340,2520902,2.2381
2340,2519618,3.1587
2340,605961,1.1587
2340,130438,3.0794
2340,130373,3.0794
2340,130699,3.0794
2340,1799798,1.1587
2340,2520730,2.1587
2340,2521005,2.2381
2340,132212,4.0794
2340,2520716,3.1587
2340,2520838,1.1587
2340,985267,5.0794
2340,231976,3.1587
2340,1829589,1.1587
2340,2520797,4.1587
2340,2456069,1.0794
2341,970106,1.1408
2341,2469943,2.1408
2341,2520732,1.1408
2341,1825057,4.0704
2341,132241,3.0704
2341,1022116,3.1408
2341,130889,5.0704
2341,2520883,3.0704
2341,2520957,1.0704
2341,132673,4.0704
2341,130365,3.0704
2341,300076,4.0704
2341,2455056,1.0704
2341,2521002,5.0704
2341,130630,5.2113
2341,129920,5.0704
2341,130403,4.2113
2341,1604824,2.0704
2341,2386144,5.0704
2341,316104,2.0704
2341,2520764,3.0704
2341,985351,3.0704
2341,984585,5.0704
2341,1062964,3.1408
2341,985129,1.2113
2341,126827,5.2113
2341,129724,4.1408
2341,337546,2.0704
2341,2520748,3.0704
2341,132502,2.1408
2341,1606014,1.0704
2341,264133,2.0704
2341,130695,1.1408
2341,304790,2.0704
2341,130209,2.0704
2341,2520460,3.0704
2341,863745,5.0704
2341,2520725,2.1408
2341,2520885,2.2113
2341,2521050,4.2113
2341,126513,3.2113
2341,130602,5.0704
2341,129922,3.2113
2341,130614,3.2113
2342,130574,4.1235
2342,605445,3.0617
2342,985053,5.0617
2342,814181,5.1235
2342,2526208,5.1235
2342,2520699,4.0617
2342,2373370,3.0617
2342,130699,3.1235
2342,2451912,5.0617
2342,129828,2.1235
2342,1837036,1.0617
2342,985129,2.0617
2342,130972,4.1235
2342,316295,1.1852
2342,1258328,3.0617
2342,806322,2.1852
2342,130552,4.1235
2342,130781,4.0617
2342,1754398,4.1852
2342,2520872,4.1852
2342,1836300,4.1235
2342,2520973,2.1852
2342,130301,3.1852
2342,2505927,1.1852
2342,2520679,5.1852
2342,2520961,1.1852
2342,126503,2.1235
2342,2520762,2.0617
2342,317563,5.1235
2342,2520700,1.1235
2342,969950,5.0617
2342,679686,4.1852
2342,132670,3.0617
2342,599661,5.1852
2342,2520817,5.0617
2342,2520682,5.0617
2342,2017158,5.0617
2342,2373364,1.1235
2342,1907518,5.0617
2342,1836287,5.0617
2342,2520673,5.1235
2342,130210,1.1235
2342,1710166,4.0617
2342,2452842,5.0617
2342,127308,1.0617
2343,2520849,2.2344
2343,132220,2.0781
2343,2520860,4.0781
2343,1987172,3.1562
2343,2520981,2.1562
2343,130377,3.1562
2343,126536,5.0781
2343,129266,1.0781
2343,2520819,5.0781
2343,346626,2.1562
2343,127557,4.0781
2343,988073,4.1562
2343,130371,1.0781
2343,2456536,3.1562
2343,126520,5.0781
2343,127642,3.0781
2343,127015,5.0781
2343,331506,1.1562
2343,315921,5.0781
2343,2520800,1.0781
2343,482153,1.2344
2343,126824,2.0781
2343,130418,1.0781
2343,130851,1.0781
2343,2520960,3.0781
2343,1835256,5.2344
2343,126518,2.0781
2343,2520820,3.0781
2343,814195,1.0781
2343,2520716,5.1562
2343,985267,5.0781
2343,806322,4.0781
2343,2520471,1.1562
2343,1073924,5.2344
2343,1886436,3.1562
2343,2484146,5.1562
2343,2520957,4.0781
2343,132222,1.0781
2343,126524,4.0781
2343,130498,4.1562
2343,2402981,1.2344
2343,126488,5.0781
2344,132184,2.0641
2344,479649,1.0641
2344,1304353,1.0641
2344,2381752,3.1282
2344,1579548,3.1282
2344,130406,2.0641
2344,1825460,4.0641
2344,130213,5.1282
2344,806322,3.1923
2344,130377,5.0641
2344,2520740,4.1923
2344,1059877,2.1282
2344,127308,5.0641
2344,126495,2.1923
2344,2520660,1.1282
2344,1982446,3.1282
2344,782856,2.1282
2344,984503,1.0641
2344,1750737,5.0641
2344,130881,1.1923
2344,969942,5.1282
2344,129814,1.0641
2344,2521021,3.0641
2344,1835206,5.0641
2344,485684,2.1282
2344,987071,3.1923
2344,130370,3.0641
2344,758299,4.0641
2344,130355,3.1923
2344,2520898,1.0641
2344,968389,3.1282
2344,2519618,2.1923
2344,1304632,2.1282
2344,2373223,5.0641
2344,1628531,2.0641
2344,985361,4.0641
2344,126529,2.1282
2344,2520817,3.1282
2344,2452996,5.0641
2344,2456136,2.0641
2344,1584211,3.0641
2344,1030763,5.1282
2344,1886436,2.1923
2344,848148,5.0641
2344,132642,4.1282
2344,2520764,1.1282
2345,2011782,5.1316
2345,129776,3.0658
2345,1013559,4.0658
2345,1042552,2.1316
2345,2520953,2.0658
2345,1606096,3.0658
2345,747530,2.1316
2345,132492,1.1974
2345,132215,5.1316
2345,2520834,2.0658
2345,970636,4.1316
2345,130230,3.1974
2345,231971,3.1974
2345,688998,3.1316
2345,2520779,4.0658
2345,2521010,4.0658
2345,132205,4.1974
2345,2469924,2.1316
2345,130975,3.0658
2345,1845410,3.0658
2345,129799,3.1316
2345,987813,1.1316
2345,2521042,1.0658
2345,2520856,5.1974
2345,130499,3.0658
2345,1605942,2.1974
2345,1606042,4.0658
2345,294505,5.1316
2345,2520472,2.1974
2345,125452,3.0658
2345,2520704,5.1974
2345,2373360,3.1316
2345,605961,2.0658
2345,2520957,3.1316
2345,1957674,1.0658
2345,2520916,2.1316
2345,596511,4.0658
2345,985355,4.1974
2345,1606014,2.1316
2345,130812,4.1974
2345,987779,2.1316
2346,1603175,3.2
2346,130658,4.0667
2346,126803,1.0667
2346,2520740,4.2
2346,1754362,1.1333
2346,130285,5.0667
2346,1103054,5.0667
2346,2535202,2.1333
2346,660640,1.0667
2346,2520701,2.3333
2346,129792,3.0667
2346,984585,5.0667
2346,1829586,3.0667
2346,337422,3.0667
2346,2439991,3.1333
2346,2520764,4.1333
2346,126532,2.1333
2346,2520794,1.2
2346,1014477,5.1333
2346,985227,5.0667
2346,2520674,1.0667
2346,294439,1.0667
2346,1131275,4.0667
2346,1604824,2.2
2346,250383,2.0667
2346,945824,1.0667
2346,127558,3.2
2346,1013079,2.2
2346,2525650,5.0667
2346,2465130,1.1333
2346,129776,5.0667
2346,2494983,1.0667
2346,2520465,5.0667
2346,1013394,4.0667
2346,132180,1.2
2346,1180762,5.0667
2346,127269,4.0667
2346,1253279,5.2
2346,129906,1.0667
2346,2010617,4.0667
2346,1304231,4.2
2346,130374,3.0667
2346,605539,4.0667
2346,127859,2.0667
2346,1389382,5.1333
2347,736878,2.2239
2347,130700,4.0746
2347,130232,2.0746
2347,130285,4.0746
2347,2520849,2.1493
2347,2520467,5.0746
2347,750863,3.0746
2347,650997,2.0746
2347,130181,4.2239
2347,132557,2.0746
2347,2043647,4.0746
2347,132492,1.0746
2347,2520926,5.0746
2347,2521052,5.1493
2347,130370,1.2239
2347,749192,2.0746
2347,129730,1.0746
2347,753850,1.0746
2347,1604824,4.1493
2347,969942,5.0746
2347,774675,5.0746
2347,2373364,4.1493
2347,130629,5.1493
2347,761181,5.0746
2347,298109,5.1493
2347,127642,1.0746
2347,2520693,5.0746
2347,1245865,2.1493
2347,1886436,3.1493
2347,2521053,3.0746
2347,2520815,4.0746
2347,130479,5.1493
2347,130590,2.1493
2347,2520466,1.1493
2347,252529,5.0746
2347,814181,4.0746
2347,231938,3.0746
2347,1439094,5.1493
2347,984724,5.0746
2347,2521000,3.0746
2347,1606001,5.0746
2347,130699,1.0746
2347,126498,5.0746
