701,130284,3.5
701,130284,2
701,130284,2
701,130284,1
701,1059877,2
701,1059877,5
701,1628531,1
701,1628531,5
701,1628531,1
701,1628531,4
701,1750763,3
701,1284561,5
701,1284561,4
701,1284561,1
701,1284561,1
702,2490270,3
702,2490270,4.5
702,2490270,5
702,130637,1
702,130637,4
702,130637,1
702,130637,3
702,130637,4
702,987592,2
702,2520682,2
702,2520682,1
702,2520682,3
702,767780,1
702,767780,2
702,767780,5
702,2469946,1
702,2469946,2
702,2469946,4
702,2469946,3
702,2469946,2
702,1074197,5
702,126803,4
702,2521015,5
702,2521015,1
702,2521015,5
702,2521015,2
702,721705,5
702,721705,4
702,1946594,4
702,2520962,2
702,2520962,2
702,2520962,3
702,132244,3
702,132244,2
703,2373364,1
703,2373364,1
703,2373364,5
703,2373364,5
703,1828631,2
703,1828631,3
703,1828631,4
703,985129,3
703,985129,3
703,985129,4
703,2521033,5
703,2521033,5
703,2521033,3
703,2521065,4.5
703,2521065,4
703,131903,1.5
703,131903,1
703,131903,3.5
703,2031668,3.5
703,2031668,3.5
703,2031668,3
703,2031668,4
703,2384290,1
703,2384290,3
703,132205,3
703,132205,4
703,132205,3
703,132205,1
703,131794,2
703,131794,5
703,131794,2
703,131794,2
703,126487,5
703,2520683,1
703,2520683,4
703,130934,1
703,130934,5
703,130934,1
703,130934,1
703,130934,3
703,2505082,3
703,2505082,1.5
704,756594,2
704,756594,2
704,749192,3
704,749192,5
704,749192,4
704,749192,5
704,749192,5
704,1796637,2
704,1796637,4
704,1796637,3.5
704,126505,4
704,126505,5
704,126505,3
704,126505,3
704,130770,4.5
704,130770,1
704,130770,5
704,753954,3
704,753954,2
704,753954,3
704,753954,2
704,252710,5
704,252710,4
704,252710,4
704,252710,4
704,130840,5
704,130840,3
704,130840,2
704,130902,3
704,1849841,3
704,1812712,1
704,1812712,4
704,130370,2
704,130370,2
704,2495482,3
705,130511,5
705,130511,1
705,130511,1
705,130511,4
705,1395566,3
705,1395566,1
705,1395566,4
705,1037020,4
705,1037020,5
705,1037020,5
705,1037020,1
705,605961,4
705,2520842,2
705,2497537,1
705,2497537,4
705,2497537,2.5
705,2520937,5
705,2520937,3
705,2520937,5
705,2520937,2
705,2520937,5
705,132202,1
705,132202,3
705,2505444,2
705,2505444,3
705,2505444,4
705,2505444,5
705,2505444,5
705,130658,1
705,130658,5
705,130658,5
705,130658,5
705,130658,3.5
705,2521073,1
705,1603336,5
705,130182,1
705,130182,1
705,130182,3
705,2452135,1
706,126531,3.5
706,126531,1
706,126531,5
706,631268,3
706,631268,4
706,2520730,5
706,1825057,3
706,1825057,4
706,127955,4
706,127955,4.5
706,127955,5
706,127955,3
706,127955,1
706,1024038,1.5
706,1024038,1
706,1024038,2
706,1024038,2.5
706,126824,1
706,126824,3.5
706,126824,2
706,2453051,2
706,2453051,4
706,2453051,2
706,2453051,1.5
706,2453051,2
706,2520996,5
706,2520996,1.5
706,2520996,4
706,2520996,2
706,2520996,4
706,1367251,4
706,129923,5
706,129923,4
706,129923,3
706,129923,4
706,129923,4
706,293218,5
706,293218,1
706,699222,3
706,699222,3
706,2519618,3
707,131915,2
707,131915,3
707,1925000,4
707,129507,5
707,129507,5
707,129507,3
707,2500218,4
707,2500218,1
707,1810489,3
707,1810489,1
707,711530,4.5
707,711530,2
707,711530,4
707,711530,1
707,711530,4
707,1022231,1
707,1022231,5
707,1022231,2
707,713654,2
707,713654,4.5
707,713654,1
707,713654,4
707,713654,3
707,2373333,3
707,1255726,1
707,1255726,3.5
707,1255726,4.5
707,1255726,1
707,482153,2
707,129923,5
707,129923,3
707,129923,4
707,699249,1
707,699249,3
707,699249,4
707,2011782,5
707,2011782,4
707,2011782,1
707,2011782,3
707,2011782,2
707,1086588,4
707,1086588,3
707,1086588,2
707,1086588,2
707,1086588,2.5
707,129839,4
707,129839,4
708,2025174,4
708,1037027,5
708,1037027,1
708,1037027,3.5
708,1037027,2
708,1037027,5
708,130881,5
708,130881,2
708,130881,1
708,406602,2
708,406602,1
708,406602,5
708,704507,1
708,704507,4
708,704507,4
708,704507,3
708,704507,1
708,2355791,4
708,2355791,2
708,130304,2.5
708,806322,5
708,806322,5
708,806322,2
708,806322,3
708,806322,4
708,2469920,3
708,2469920,3.5
708,2469920,4
708,2469920,4
708,2469920,4
708,2503561,4
708,2503561,1
708,2503561,4
708,2503561,1
709,1964937,1
709,1964937,4
709,127525,1
709,127525,5
709,127525,3.5
709,1482869,3
709,1603482,5
709,1603482,2
709,1603482,2
709,1603482,2
709,126530,4
709,126530,5
709,126530,4
709,126530,4
709,130214,4
709,130214,2
709,2028176,5
709,2028176,3
709,2028176,1
709,2028176,5
709,2028176,1
709,987584,4
709,1253279,3
709,1253279,4
709,1253279,4
709,1253279,5
709,749355,5
709,749355,1
709,749355,3
709,749355,2
709,749355,3
709,2512237,1.5
709,2512237,1
709,2512237,5
709,2512237,4
709,132180,4
709,132180,3
709,132180,3
709,132180,5
709,2504232,4
709,2504232,5
709,2504232,4
709,2504232,1
709,2504232,5
709,2520933,3
709,2520933,5
709,2520933,5
709,2520933,3
709,2520933,4.5
709,1949905,4
709,1949905,3
709,1949905,5
709,848148,5
709,848148,5
709,848148,2
709,985942,1
709,985942,3
710,2520463,2
710,2520463,5
710,2520463,4
710,2520463,3
710,129735,5
710,129735,2
710,129735,4.5
710,129735,5
710,129735,3
710,2384290,3
710,2384290,2
710,2384290,4
710,2384290,5
710,2384290,1
710,2490543,4
710,2490543,4
710,130768,2.5
710,130768,4
710,130768,3.5
710,132203,2
710,132203,1
710,2520920,1
710,2520920,3.5
710,2520920,1
710,2520948,5
710,2469944,1
710,2469944,3
710,2469944,4
710,2469944,4
710,309299,5
710,309299,5
710,309299,3
711,1604784,5
711,948730,4
711,1829589,1
711,1829589,2
711,2037438,2
711,2037438,4
711,2037438,1
711,2037438,5
711,2037438,4
711,2520872,2
711,2520872,5
711,2520872,5
711,2520872,3
711,2520872,4
711,2521045,1
711,2521045,1
711,1037020,1
711,2520792,2.5
711,2520792,5
711,2520792,4
711,2520792,5
711,2017155,5
711,2017155,5
711,2469939,5
711,2469939,5
711,2469939,3
711,2469939,1
711,141210,5
711,141210,4
711,141210,1
711,141210,5
711,1904548,2
711,1904548,2
711,1904548,2
711,984724,2
711,2520876,5
711,2520876,3
711,2520876,4
711,2520876,4
711,2300690,2
711,2300690,5
711,2300690,4
712,294505,5
712,814237,3.5
712,814237,3
712,814237,5
712,252529,4
712,130771,4
712,130771,5
712,130771,5
712,130771,5
712,130771,4.5
712,132421,2
712,132421,1
712,132421,5
712,126825,1
712,126825,5
712,2520975,1.5
712,2520975,3
712,2520975,3
712,2520975,3
712,1380688,5
712,1380688,1
712,2520958,4
712,2520958,4
712,2520958,5
712,130183,3
712,2401757,5
712,2401757,4
712,2401757,5
712,250350,2
712,129903,5
712,129903,5
712,129903,3
712,129903,1
712,132502,5
712,132502,4
712,2520921,2.5
712,2034306,1
712,2034306,2
713,2520719,2
713,2520719,5
713,2520719,2
713,2520719,4
713,2520719,5
713,252527,3
713,252527,2
713,252527,2
713,252527,1
713,2446566,5
713,2446566,3
713,2446566,2
713,2520891,5
713,2520891,2
713,2520891,4
713,2505444,4
713,129839,5
713,129839,3
713,126502,4
713,126502,4
713,126502,2
713,126502,5
713,126502,5
713,2520799,2
713,2520799,4
713,130902,4.5
713,130902,3
713,131297,3
713,131297,1
713,131297,3
713,131297,3.5
713,2520877,4.5
713,2520877,2
713,985062,5
713,130217,1
713,130217,3
713,130217,5
713,130217,1
713,2401757,5
713,2401757,3
713,2401757,1
713,2401757,2
713,2401757,2
713,2500608,2
713,2520870,5
713,2520870,4
713,2520870,3
713,2520870,3
713,2520870,5
713,2520820,1
713,2520820,2
713,2520820,5
713,2520820,2
713,1851207,1
713,1840259,3
713,1840259,1
713,1840259,1
713,1840259,1
714,1420642,1
714,1420642,3
714,1420642,1
714,1420642,5
714,129502,5
714,129502,4
714,129502,4
714,2469946,2.5
714,2469946,5
714,2469946,4
714,2520906,5
714,2520906,1
714,2520906,2
714,132183,4
714,132183,5
714,132183,2
714,132183,3
714,132183,2
714,2440925,1
714,2440925,3
714,142001,5
714,2520798,5
714,2520798,5
714,2520798,3
714,2520798,2
714,2520798,1
714,1849841,5
714,1849841,2
714,1849841,3
714,1849841,1
714,2383974,1
714,132244,5
714,132244,3
715,1372085,3
715,2520730,5
715,2520730,5
715,2520730,5
715,2520730,3
715,2520730,4
715,141890,4
715,141890,5
715,141890,3
715,130154,1
715,130182,2
715,130182,4
715,130182,5
715,130182,3
715,126531,2
715,2521013,1
715,131958,2.5
715,131958,1.5
715,131958,4
715,131958,4
715,131958,2
715,126515,2
715,126515,2
715,126515,4.5
715,2502514,5
715,2502514,5
715,250470,1
715,250470,5
715,250470,2
715,992288,5
715,992288,3
715,992288,1
715,992288,5
715,992288,2
715,1054888,3
715,1054888,4
715,1054888,1
715,2520919,3
715,2520919,4
715,2520919,4
715,2520919,1
715,141759,5
715,2520460,5
715,2520460,1.5
715,809190,4
715,809190,2
715,809190,1
715,809190,5
715,809190,1
715,130353,3
715,130353,4
715,1829589,1
715,1829589,5
715,1829589,2
715,1829589,4
716,2425907,2
716,2425907,5
716,2425907,4
716,2425907,1
716,126495,1
716,126495,1
716,126495,5
716,126495,5
716,987974,2
716,987974,2
716,987629,1
716,987629,3
716,987629,4
716,987629,3
716,987629,5
716,1604733,3
716,1604733,2
716,1604733,3
716,1604733,2
716,129749,2
716,129749,5
716,129749,5
716,273758,1
716,264470,1.5
716,264470,5
716,264470,3
716,264470,3
716,1019223,5
716,1019223,3
716,1019223,5
716,2507822,3
716,2507822,5
716,2037020,4
716,2520672,5
716,2520672,2
716,1603482,1.5
716,1603482,2
716,1603482,5
716,1603482,2.5
716,1603482,3
716,2433584,4
716,2433584,1
716,130902,5
716,130902,4
716,127642,2
716,127642,2.5
716,127642,4
716,127642,4
716,130446,1
716,130446,1
716,130179,1
716,130179,3
716,130179,3
716,130179,5
716,142033,1
716,142033,1
717,2520849,2.5
717,1836287,1
717,1836287,3.5
717,1836287,5
717,2037438,3
717,337557,4
717,337557,5
717,337557,2
717,337557,1
717,129724,1
717,129724,3
717,129724,1
717,132182,1
717,132182,4
717,132182,5
717,132224,2
717,2520904,2
717,130353,4
717,130353,2.5
717,130353,5
717,130353,2.5
717,130353,5
717,126522,4
717,2491159,2
717,2491159,4
717,2491159,5
717,2491159,4
717,1754832,5
717,1754832,3
717,1754832,5
717,1253279,4.5
717,1253279,4.5
717,1253279,2
717,2472687,1
717,2472687,4.5
717,2472687,2
717,2520856,1
717,2520856,5
717,2520856,3
717,2520856,1
717,988073,5
717,988073,1
717,988073,5
717,988073,4
717,988073,3
717,1409390,2.5
717,1409390,5
717,1409390,2
717,1409390,3
718,2520935,2
718,2520935,3
718,2520935,5
718,1717921,3.5
718,1717921,5
718,1213549,2.5
718,1213549,5
718,827515,1
718,827515,1
718,2520877,2
718,2425449,3
718,2425449,4
718,2425449,5
718,2425449,3
718,2425449,5
718,130761,5
718,130761,2
718,130761,1
718,1008843,5
718,126500,3
718,126500,4
718,126500,1
718,126500,5
718,126500,1
718,586753,2
718,586753,1
718,586753,5
718,586753,2
718,586753,2
718,2520693,1
718,2520693,2
718,2520693,5
718,2520693,2
718,2520866,2
718,2520866,3
718,2469946,1
718,2469946,1
718,2469946,5
718,2469946,5
718,2519619,2
718,2519619,3
718,2519619,1
718,2519619,5
718,2519619,2.5
718,1116925,4.5
718,2520748,3
718,2520748,1
719,130365,2
719,126491,5
719,126491,4.5
719,126491,2
719,126491,5
719,126491,2
719,132231,3
719,298341,2.5
719,298341,3
719,298341,1
719,2520878,3
719,2520878,1
719,2520878,1
719,126506,1
719,126506,5
719,126506,2
719,126506,1
719,2520803,2
719,252534,4
719,252534,1
719,252534,2
719,252534,5
719,753986,5
719,753986,4.5
719,650752,5
719,650752,3
719,650752,4
719,650752,2.5
719,486685,1.5
719,486685,4
719,486685,5
719,337413,4
719,337413,1
719,337413,4
719,337413,1
719,2520886,5
719,2520886,2
719,2520987,2.5
719,2520987,3
719,2520987,3
719,2520987,4
719,2520987,1
719,2521075,4
719,2521075,2
719,2521075,2
720,1606096,3
720,1606096,1
720,1606096,4.5
720,1606096,5
720,2520959,1
720,2520959,5
720,129730,4
720,129730,5
720,129730,5
720,129730,4
720,130784,5
720,130784,3.5
720,130784,5
720,130784,2
720,128553,3.5
720,128553,3
720,128553,4
720,701766,2
720,1835201,4
720,1835201,5
720,1835201,4
720,1835201,1.5
720,1835201,2
720,2521035,4
720,1101088,2
720,1101088,1
720,1592837,1
720,299980,3
720,299980,4
720,299980,2
720,1364932,5
720,2520885,1
720,2520885,1
720,2520885,3
720,2520885,4
720,1281866,4
720,1281866,4
720,1281866,1.5
720,1281866,5
720,129534,3
720,129534,3.5
720,129534,3
720,129534,5
721,2520972,1
721,2520972,3
721,2520972,4
721,2520972,4
721,2521037,4
721,2521037,5
721,2521037,4
721,2521037,3.5
721,2521037,4
721,130346,3.5
721,130346,3
721,130346,3
721,130346,4
721,2524209,1.5
721,2524209,3
721,2524209,5
721,2524209,3
721,2524209,4
721,1022243,3
721,1022243,1
721,1022243,1
721,1022243,4
721,129918,1
721,309340,5
721,309340,3
721,596511,3
721,596511,2
721,596511,2
721,1472205,5
721,1472205,2
721,773429,4
721,773429,5
721,2520460,4
721,2520460,2
721,127525,5
721,127525,1
721,127525,2.5
721,127525,4
721,126519,3
721,126519,1
721,2387970,1
721,1837034,3
721,1837034,5
722,130350,4
722,130350,4
722,130350,1
722,130350,2
722,130350,5
722,776082,4
722,776082,1
722,776082,4
722,776082,1
722,776082,2
722,1954676,1
722,1954676,1
722,990140,1
722,990140,3
722,990140,1.5
722,990140,4
722,632186,5
722,632186,1
722,1030695,3
722,1030695,3
722,1030695,4.5
722,1030695,2
722,1030695,4
722,748018,5
722,748018,5
722,675103,1
722,2520716,1
722,2520716,4
722,130366,2
722,130366,5
722,130366,5
722,250452,5
722,250452,3
722,250452,5
722,250452,3
722,250452,4
722,2469946,1
722,130170,1
722,130170,1
722,130170,4
722,2520739,1.5
722,2520739,2
722,2373360,2
722,2373360,3
722,2373360,2
722,2373360,5
722,2373360,1
722,130838,4
722,130838,5
722,130838,4
722,1029885,1.5
722,1029885,4
722,2520464,1
723,1014760,3
723,1014760,1
723,1014760,3.5
723,1014760,3
723,1014760,1
723,2520936,1
723,1844656,3
723,1844656,1
723,1844656,4
723,1844656,1
723,1112029,3.5
723,1112029,1
723,1112029,1
723,1112029,4.5
723,126502,3
723,126502,5
723,126502,3
723,126502,3
723,126502,3
723,2440925,4
723,2440925,5
723,2440925,5
723,132502,2
723,132502,5
723,132502,4
723,2487791,3
723,2487791,5
723,2487791,3.5
723,2534662,1
723,2494983,3
723,2494983,1
723,2452135,2
723,2452135,3
723,129828,2
723,129828,1
723,129828,3
723,129828,5
723,129828,5
723,1914823,4
723,1914823,1
723,1914823,5
723,127016,3
723,127016,5
723,1105923,4
723,1105923,1
723,1105923,5
723,131408,2
723,131408,4
723,131408,5
723,131408,3
723,131408,3
723,1867711,3
723,1867711,2
723,1867711,5
723,1867711,2.5
723,130071,1
723,130071,2
723,130071,3
723,130071,5
723,130071,5
724,129794,5
724,129794,4
724,129794,4
724,650997,3
724,650997,2
724,650997,3
724,1954676,2
724,1954676,1
724,1413224,4
724,1413224,2
724,1413224,2.5
724,2520927,1.5
724,2520927,3
724,2520927,2
724,2525553,3
724,2525553,5
724,2525553,4.5
724,2525553,1
724,1802663,1
724,1802663,2
724,1802663,4
724,1802663,4
724,1802663,4
724,130691,1
724,130691,3
724,130691,2
724,130691,5
724,2520736,4
724,2520736,2
724,2520736,5
724,2520736,3
724,131454,1
724,2469924,5
724,132613,1.5
724,132613,1
724,132613,5
724,132613,5
724,132613,1
724,2520851,4
724,2520851,4
724,2520851,3
724,2520851,3
724,2520851,5
724,2521046,5
724,2521046,5
724,2521046,2
724,2521046,1
724,2456110,3
725,729167,5
725,729167,3
725,729167,3
725,729167,3.5
725,809490,5
725,809490,1
725,809490,2
725,809490,4
725,2503075,5
725,2503075,3
725,130564,4
725,130564,3
725,129731,3
725,129731,2
725,486685,4
725,754003,4.5
725,754003,4
725,2401910,5
725,2401910,5
725,2401910,5
725,2401910,3
725,2401910,4
725,2520948,3
725,126517,5
725,126517,5
725,292045,5
725,2521002,2
725,2521002,5
725,130779,1
725,130779,5
725,130779,5
725,774718,1
725,130174,2
725,132577,2
725,132577,2
725,132577,2
725,132577,4.5
725,132577,5
725,130840,2
725,130840,5
725,130840,5
725,130840,4
725,130840,1
725,2520929,1
725,2520929,2
725,2520929,2
725,2520929,3
725,2520929,5
726,126826,2
726,126826,4.5
726,126826,5
726,126826,1
726,2514872,5
726,2514872,4
726,2514872,2
726,2514872,1
726,2520663,4
726,2520663,2
726,2500201,2
726,2500201,2.5
726,2500201,2
726,1539730,1
726,1539730,1
726,1539730,2
726,1539730,1
726,129501,5
726,129501,4
726,129501,3
726,129501,2
726,2521009,4
726,2521009,1
726,2521009,4
726,2521009,2
726,130366,5
726,130366,3
726,127016,3
726,127016,1
726,127016,3
726,127016,1
726,989663,1
726,989663,3
726,989663,4
726,989663,5
726,989663,3
726,1964914,1
726,1964914,2
726,1964914,3
726,1964914,4
726,1964914,4
726,126827,2
726,126827,4.5
726,126827,3
726,126827,2
726,126827,2
726,2406545,4
726,2406545,5
726,130374,5
726,130374,2.5
726,130374,5
726,130374,1
726,130374,1
726,2520931,5
726,2520931,5
726,2520931,5
726,2520931,5
726,309302,2
726,309302,3
726,309302,3
726,781031,5
726,781031,4
726,781031,3
726,2521063,1
726,2521063,2.5
726,2521063,1
726,2521063,1
726,2521063,1
726,2373391,1
726,2373391,3
727,1019304,3
727,406602,4
727,406602,4
727,406602,3.5
727,406602,1
727,250166,4
727,250166,4
727,250166,1
727,250166,2
727,2520648,2
727,2520648,3
727,2520648,5
727,2520648,1
727,1555999,3
727,1555999,3
727,1555999,3.5
727,1555999,4
727,1555999,5
727,2481909,3
727,2481909,2
727,2481909,4
727,2455039,5
727,2455039,1
727,2455039,3
727,2455039,5
727,2455039,2
727,1395466,3.5
727,1395466,2
727,1395466,3
727,1395466,5
727,131434,1
727,985351,3
727,985351,1
727,1062964,5
727,1062964,3
727,2520659,1
728,126534,2
728,126534,3
728,126534,2
728,126534,5
728,945987,3
728,945987,3.5
728,945987,3.5
728,1106194,1
728,1106194,2
728,1106194,3
728,1106194,3
728,132219,1
728,132219,3
728,132219,5
728,132219,1
728,132219,4
728,299980,1
728,299980,2
728,130446,5
728,130446,5
728,130446,2
728,130446,3
728,130446,3
728,2492867,3
728,2492867,5
728,2492867,5
728,2492867,4
728,2492867,5
728,2520466,1
728,2520466,4
728,2520466,4
728,2520660,3.5
728,2520660,4
728,2520660,3
728,2520660,3.5
728,2520660,1
728,130301,2.5
728,130301,5
728,130301,1
728,814123,3
728,814123,4
728,814123,3
728,126521,4
728,126521,3
728,126521,5
728,126521,4
728,141890,1
728,141890,4
728,141890,4
728,513291,5
728,513291,5
728,513291,1
728,513291,2
728,1847202,3
728,1847202,5
728,1847202,3.5
728,987839,1
728,987839,4
728,131142,4
728,131142,1
728,131142,4
728,131142,3
728,131142,2
728,130436,1
728,130436,2
728,130436,5
728,2520924,5
728,2520924,4
728,2520924,4
729,130492,3
729,130492,1
729,130492,5
729,2521056,4
729,2521056,4
729,2521056,1
729,2521056,3
729,2398183,3
729,2398183,4
729,2398183,3
729,126523,1
729,130658,1
729,130658,5
729,130658,5
729,130658,3.5
729,130658,1
729,130637,4
729,130637,2
729,130637,3
729,126537,1
729,126537,4
729,126537,3
729,130378,1
729,130378,4
729,130378,1
729,132201,4
729,132201,4
729,132201,3
729,132201,4
729,2032306,4.5
729,2032306,5
729,2032306,1
729,1019041,3
729,1019041,5
729,1019041,2
729,1019041,4
729,130823,4
729,130823,2
729,130823,5
729,130823,2
729,129747,5
729,129747,1
729,129747,5
729,2520871,4
729,2520871,3
729,2520871,3
729,129703,4
729,129703,4
729,992288,4
729,992288,2
729,992288,4
729,992288,5
729,992288,3
729,2521015,5
729,2521015,5
729,2521015,2
729,2521015,4
730,130369,5
730,130369,2
730,130369,3
730,127940,1
730,127940,1.5
730,127940,1
730,127940,1
730,127940,5
730,2520463,2
730,2520463,1
730,2520463,5
730,2520463,2.5
730,2520463,5
730,987808,2
730,987808,5
730,987808,3
730,2520717,2.5
730,2520717,1
730,2520717,4
730,2520717,3.5
730,2520717,5
730,721705,4.5
730,130182,5
730,130590,1.5
730,333121,5
730,333121,3
730,333121,2.5
730,333121,2
730,126823,1
730,126823,2
730,126823,5
730,126823,5
730,753941,2
730,753941,2
730,753941,4
730,753941,1
730,2520866,1
730,2520866,4
730,2520866,4
730,2520866,3
730,2520866,4
730,2521065,3
730,2521065,1
730,2521065,5
730,2521065,2
731,2520903,2
731,2502527,4
731,1013415,3
731,1013415,1
731,132492,4
731,132492,2
731,132492,3
731,132492,3
731,1845149,1
731,1845149,5
731,1845149,5
731,1845149,5
731,1845149,1
731,2497537,3
731,2497537,1
731,1773755,1
731,1773755,3
731,1773755,5
731,1773755,3
731,1726106,3
731,531460,1
731,531460,3
731,531460,2
731,2512888,5
731,2512888,2
731,2512888,4
731,2512888,5
731,129776,4
731,129776,5
731,2521009,4
731,2521009,5
731,128162,3
731,128162,4
731,128162,4
731,128162,3
731,128162,3
731,130577,1
731,130577,2
731,130577,3
732,1116758,5
732,1116758,1.5
732,1116758,5
732,1116758,2
732,985952,1
732,2520889,3
732,2520889,3
732,2520889,1
732,987808,1
732,761264,5
732,761264,3.5
732,761264,4.5
732,761264,1.5
732,252534,5
732,252534,3
732,252534,3
732,130602,1
732,130602,5
732,2520922,3
732,2520922,4
732,2520922,3
732,2520922,4
732,130158,1
732,130158,4
732,2520716,4
732,2520716,4
732,131852,4
732,2521068,1
732,2521068,5
732,2521068,2
732,2521068,1
732,2521068,3
732,130243,4
732,130243,5
732,1829741,2
732,1829741,3
732,1829741,2
732,1829741,2
732,1829741,3
732,2535289,1.5
732,2535289,1
732,2535289,2
732,2535289,2
732,2535289,5
732,129734,5
732,129734,3
732,129734,1
732,129734,3
732,2433588,5
732,2433588,2
732,2433588,4
732,2433588,4
732,130954,1
732,130954,3
732,130954,2.5
733,2491558,4
733,2491558,1
733,2491558,1
733,2491558,1
733,2520660,2
733,2520793,4
733,2520793,3
733,2520793,3
733,2520793,5
733,1197219,2.5
733,1197219,2
733,2453253,3
733,1916296,3
733,1054888,3
733,250470,3
733,250470,1
733,250470,5
733,250470,5
733,250470,1
733,2520678,5
733,2520678,3
733,2520678,3
733,987839,4
733,987839,3
733,987839,2
733,987839,2
733,485685,1
733,1977705,2
733,127454,1
733,129418,4
733,132668,4
733,132668,3
733,132668,3
733,132668,2
733,2520980,5
733,2520980,4
733,2520980,3
733,2520980,5
733,1372085,2
733,1372085,2
733,1372085,2
733,1372085,5
733,1372085,3
733,250252,4
733,1606009,5
733,1606009,5
734,2487103,4
734,264570,2
734,264570,2
734,264570,5
734,264570,3.5
734,264570,4
734,130499,5
734,130499,3
734,130499,1.5
734,337422,2
734,337422,3
734,337422,1
734,337422,4
734,337422,1
734,1372085,4
734,1372085,1
734,1372085,5
734,1372085,1
734,1372085,3
734,130621,3
734,2520693,3
734,2520693,5
734,2520693,4
734,130181,3
734,130181,3
734,130181,5
734,130181,1
734,1030763,2
734,1030763,3
734,1395466,3
734,1395466,3
734,1395466,5
734,1395466,1
734,130769,2.5
734,130769,1
734,130769,5
734,130769,4
734,2520930,2
734,2520930,5
734,2050213,4
734,2050213,3
734,2050213,1
734,1946594,2
734,1946594,4
734,2520909,2
734,2455039,4
734,2455039,2
734,2455039,4
735,250364,2
735,250364,3
735,814203,3
735,2373204,3
735,130648,5
735,1265735,4
735,1265735,1
735,1265735,2
735,1265735,5
735,2392535,1
735,2392535,3
735,2392535,4
735,2487188,1
735,2487188,1
735,2487188,2
735,1059877,3
735,1059877,2
735,1059877,5
735,1059877,3
735,1059877,4
735,131140,2
735,131140,5
735,130124,5
735,130181,4
735,130514,3
735,130514,1
735,130514,3
735,130514,1
735,1850665,5
735,1850665,4.5
735,1850665,1
735,1850665,5
735,1850665,5
735,2453610,5
735,769092,2
735,769092,3
735,769092,3
735,769092,2
735,769092,4
735,1029885,5
735,1029885,3
736,486685,2
736,486685,4
736,486685,1
736,486685,5
736,486685,1
736,595354,5
736,987609,2
736,987609,5
736,987609,1
736,987609,3
736,987609,5
736,1801281,2
736,1801281,4
736,1801281,3
736,132205,1
736,132205,2
736,132205,3
736,2521054,5
736,2521054,3
736,2521054,3
736,1116877,3
736,1116877,2.5
736,1116877,5
736,1116877,2
736,699222,3
736,699222,5
736,699222,4
736,699222,3.5
736,985158,5
736,985158,4
736,985158,1
736,985158,5
736,128622,3
736,2510089,2
736,2521033,1
736,2521033,3
736,2521033,5
736,2521033,1
736,2521033,4
736,713654,5
736,713654,1
736,713654,5
736,713654,3
736,264470,3
736,264470,5
736,2452680,3
736,2452680,1.5
737,780487,4
737,780487,1
737,780487,5
737,780487,3
737,780487,5
737,2520715,5
737,126914,4
737,126914,1
737,126914,2
737,126914,2
737,126914,1
737,2416614,3
737,2521014,2
737,1116975,3.5
737,1116975,2
737,1116975,1
737,1116975,2
737,748018,5
737,748018,3
737,748018,3
737,748018,1
737,748018,3
737,2373320,4
737,2373320,2
737,2373320,1
737,130373,3
737,130373,1
737,130373,3
737,130373,3
737,130373,2
737,2520699,4.5
737,2520699,1
737,2520699,5
737,2520699,5
737,130933,1
737,2521027,2.5
737,2521027,2
737,316294,4
737,316294,1
737,2479634,2
737,2479634,4
737,2479634,1
737,2518701,4
737,2518701,4
737,2518701,3.5
737,1022116,4.5
737,2520916,4
737,2520916,4
737,2520916,4
737,2520916,2
737,1030695,5
737,1030695,4
738,2034433,5
738,2034433,5
738,2034433,1
738,2034433,2
738,2034433,4
738,987720,5
738,987720,1.5
738,987720,1
738,987720,2.5
738,987813,1
738,753850,5
738,753850,5
738,753850,5
738,127215,5
738,127215,2.5
738,127215,1
738,2002493,3
738,2002493,5
738,2002493,4
738,2002493,4
738,2002493,5
738,1196897,1
738,1196897,2
738,1196897,5
738,1012036,2
738,127699,5
738,127699,5
738,127699,4
738,509267,2
738,509267,5
738,509267,5
738,509267,5
738,509267,2
738,273772,5
738,1574767,3
738,1574767,5
738,1574767,4
738,1245470,2
738,1245470,1
738,2520733,3
738,250338,4
738,250338,4.5
738,250338,4
738,130581,4
738,130581,3
738,130581,5
738,130581,2
738,130581,4
738,294439,2.5
738,294439,1.5
738,294439,1
738,1093200,3.5
738,1093200,1
738,1093200,1
739,1304880,2
739,1304880,1
739,984503,2
739,984503,3
739,2514628,2
739,129921,5
739,129921,3
739,129921,2
739,129742,2
739,129742,4
739,129742,3
739,130213,4
739,1844469,2
739,1844469,2
739,2520694,2
739,2520694,1
739,126500,4
739,126500,1
739,2426733,3
739,2426733,3
740,131138,3
740,131138,1
740,2505619,5
740,2505619,1
740,2505619,3
740,2505619,4
740,630869,2
740,630869,1
740,2520807,5
740,749355,1.5
740,127699,4
740,127699,2
740,127699,5
740,127699,4
740,127699,2
740,2521023,2
740,2521023,1
740,2521023,3
740,2521023,5
740,2521023,5
740,130278,2
740,130278,1.5
740,130278,5
740,1138199,3
740,1138199,1
740,130771,3
740,130771,5
740,130771,2
740,130771,4
740,130771,3.5
740,2520888,1
740,2520888,3
740,2520888,4
740,2520888,4
740,2520888,1
741,126516,4
741,126516,4
741,2520764,5
741,2520764,2
741,2520764,1
741,2520764,1
741,2435564,1
741,130893,2
741,130893,1
741,130893,5
741,827494,5
741,827494,1
741,985372,3.5
741,985372,2
741,1221790,2
741,1221790,2
