2029,130838,1
2029,130838,3
2029,130838,5
2029,131607,2
2029,131607,1
2029,1013076,5
2029,131712,1
2029,131712,3
2029,131712,2
2029,131712,1
2029,131712,2
2029,1963038,3
2029,2456756,1
2029,1013584,2
2029,1013584,1
2029,1013584,4
2029,126533,4
2029,126533,4
2029,132590,1
2029,736915,2
2029,736915,1
2029,736915,5
2029,736915,1
2029,130448,2
2029,130448,1
2029,130448,4
2029,2519624,2
2029,1949905,5
2029,1949905,1
2029,1949905,5
2029,130958,3.5
2029,130958,3
2029,130958,2.5
2029,1101088,1.5
2029,1101088,4.5
2029,1013999,4.5
2029,1013999,4
2029,1013999,5
2029,1013999,2
2029,2521038,2.5
2029,2521038,5
2029,2521038,2.5
2029,2470006,1
2029,2470006,1
2029,2470006,5
2030,1187220,2
2030,1439094,3
2030,987779,4
2030,987779,3
2030,987779,1
2030,987779,1
2030,987779,2
2030,126485,3
2030,126485,2
2030,2505082,4
2030,2505082,5
2030,1825460,3
2030,1825460,3.5
2030,1825460,3.5
2030,131139,3
2030,131139,2
2030,607348,4
2030,607348,3
2030,2520974,4
2030,2520974,5
2030,2520974,5
2030,2520974,2.5
2030,2520974,4
2030,1604824,5
2030,1604824,1
2030,293047,1.5
2030,293047,2
2030,293047,1
2030,293047,2
2030,2017155,1
2030,2017155,4
2030,2017155,3
2030,140660,2
2030,140660,4
2030,987579,4.5
2030,987579,4
2030,984625,3
2030,141863,5
2030,141863,4.5
2030,141863,3
2030,141863,5
2030,748018,3
2030,748018,5
2030,748018,5
2030,748018,1
2030,969848,2
2030,969848,1
2030,969848,2
2030,1017568,5
2030,1017568,3
2030,1017568,4.5
2030,1017568,5
2030,1017568,2
2030,2520699,1.5
2030,2520699,2.5
2030,2520699,2
2030,2503088,3
2030,130257,3
2030,130257,5
2030,1304505,5
2030,1304505,1
2030,1304505,2.5
2031,130448,2.5
2031,130448,1
2031,130448,5
2031,130448,1.5
2031,665099,1
2031,665099,1
2031,665099,4
2031,665099,2
2031,665099,5
2031,250299,3.5
2031,250299,4
2031,250299,2
2031,250299,3
2031,126509,2.5
2031,126509,3
2031,273772,2
2031,130152,1
2031,130152,5
2031,130152,4.5
2031,131712,1.5
2031,131712,5
2031,2520922,1
2031,2520922,5
2031,2520922,4.5
2031,2520693,4
2031,595468,2
2031,2436519,2
2031,2436519,1
2031,2436519,1
2031,126938,3
2031,126938,5
2031,126938,2
2031,2520934,5
2031,1304632,3
2031,126537,2.5
2031,129735,4
2031,129735,4
2031,231959,3
2031,231959,2
2031,2477064,2
2031,2477064,4
2031,2477064,4
2031,2477064,2
2031,128968,2
2031,128968,1
2031,128968,1
2031,128968,4
2031,128968,2.5
2031,292045,1
2031,292045,1
2031,130353,4.5
2031,130353,5
2031,130353,5
2031,130353,4
2031,132515,2.5
2031,132515,3
2031,132515,3
2031,132515,1
2031,132515,5
2031,1014477,5
2031,1014477,3
2031,1014477,3
2031,1014477,4
2031,2469943,3
2031,2469943,4
2031,2469943,5
2031,2520994,4
2031,2520994,4
2031,2520994,2
2031,2520994,4
2031,130272,4
2031,130272,5
2031,2520678,3
2031,2521008,4
2031,2521008,1
2031,2521008,1
2031,1059638,4
2031,1059638,1
2031,1059638,5
2031,1059638,1.5
2031,1059638,4
2032,2520860,3
2032,2520860,3
2032,2520860,5
2032,2520860,2
2032,2520860,2
2032,1605981,1.5
2032,1605981,4
2032,1605981,4.5
2032,1605981,3
2032,2520910,5
2032,2520910,5
2032,2520910,2
2032,1138199,4
2032,1138199,5
2032,1138199,1
2032,1138199,2.5
2032,2520787,4
2032,2520787,5
2032,2520787,2
2032,2520787,5
2032,2520787,4
2032,130272,5
2032,130272,4
2032,130272,5
2032,130272,1
2032,2469924,3
2032,2469924,5
2032,2469924,2
2032,2469924,3
2032,2469924,3
2032,129928,2
2032,129928,4
2032,129928,4
2032,1535690,2.5
2032,1535690,4
2032,1535690,2
2032,132501,2
2032,132501,5
2032,132501,5
2032,132501,1
2032,132501,5
2032,2524325,5
2032,2524325,5
2032,2524325,1
2032,2524325,1
2032,130645,2
2032,130645,2
2032,130645,3
2032,130645,1
2032,130840,4.5
2032,130840,2.5
2032,130840,3
2032,250352,1
2032,250352,4
2032,250352,4
2032,250352,5
2032,130251,5
2032,130251,3
2032,130251,1
2032,130274,1
2032,130274,5
2032,130274,3
2032,130274,2
2032,2453138,2
2032,2453138,1
2032,2453138,4
2032,2520470,2
2032,2520470,5
2032,2520470,4
2032,2520470,2
2032,2520470,1
2032,2534662,5
2032,2534662,1
2032,2534662,2
2032,231959,1
2032,2510028,4
2032,2510028,3
2032,2510028,4
2032,2510028,4
2032,1801201,4
2032,1801201,5
2032,1801201,4
2032,264353,4
2032,264353,2
2032,264353,5
2032,264353,2
2032,264353,4.5
2032,406602,1
2032,406602,3
2032,406602,1
2032,1628531,3
2032,1628531,4
2032,1628531,1
2032,1628531,5
2032,987839,2
2032,987839,2
2032,987839,3
2032,987839,4
2032,2520927,3.5
2032,2520927,3
2032,2520927,1
2032,2520927,4
2033,250443,1
2033,129804,1
2033,985961,5
2033,985961,1
2033,985961,1.5
2033,132501,2.5
2033,132501,5
2033,132501,3
2033,1829827,2
2033,1829827,3
2033,1829827,1.5
2033,1105980,3
2033,1105980,2
2033,1105980,4
2033,130720,4
2033,130720,1
2033,130720,2
2033,2520729,3
2033,2520729,5
2033,2509701,3
2033,2509701,5
2033,2509701,5
2033,1605908,2
2033,1605908,4
2033,1605908,5
2033,2520845,5
2033,2520803,4
2033,2520803,1
2033,2520803,1
2033,130154,5
2033,130154,2
2033,130154,5
2033,130154,5
2033,130154,4.5
2033,309340,3
2033,309340,2
2033,2500145,5
2033,2500145,1
2033,2500145,5
2033,2500145,5
2033,2520929,1
2033,2453051,2
2033,2453051,1
2033,2453051,4
2033,2520901,5
2033,2520901,4
2033,2520901,3
2033,2520901,1
2033,2520901,3.5
2033,1155897,1
2033,1155897,1
2033,1155897,5
2033,130695,1
2034,1916000,2
2034,1916000,3
2034,1916000,2
2034,1916000,5
2034,130371,3
2034,130371,2
2034,2034306,1
2034,2034306,5
2034,2034306,3
2034,2520744,5
2034,2520744,3
2034,2520744,3.5
2034,2520744,1.5
2034,2520744,3
2034,605961,2
2034,605961,4.5
2034,605961,5
2034,605961,1
2034,605961,2
2034,132651,4.5
2034,132651,2
2034,132651,3.5
2034,1091608,4
2034,1091608,4
2034,2382984,1
2034,2382984,3
2034,2382984,2
2034,2382984,3
2034,1037020,4.5
2034,2534662,4.5
2034,2534662,2
2034,2534662,5
2034,130630,1
2034,130630,3.5
2034,130251,2
2034,130251,1
2034,130251,3
2034,130251,2
2034,130306,1
2034,130306,3
2034,130306,1
2034,2520798,4
2034,250396,5
2034,250396,1
2034,250396,5
2034,250396,1
2034,626944,5
2034,626944,5
2034,626944,4
2034,2500201,5
2034,2500201,5
2034,2500201,5
2034,2500201,5
2034,2500201,5
2034,2521029,2
2034,2521029,1
2034,2521029,1
2034,2521029,1
2034,2521029,2
2034,2392398,5
2034,2392398,3
2034,2392398,1
2034,2520465,5
2034,2520465,5
2034,2520465,4
2034,2383986,1
2034,2383986,1
2034,2383986,4.5
2034,2383986,5
2034,2383986,5
2034,2521061,3
2034,2521061,1
2034,2521061,4
2034,2521061,4
2034,2521061,3
2034,130402,5
2034,130402,4
2034,130402,2
2034,130402,4
2034,130402,2
2034,126482,1
2034,2422646,3
2034,2422646,5
2034,2044821,5
2034,250362,2
2034,250362,1
2034,250362,4
2034,250362,3
2034,250362,2.5
2034,1300347,3
2034,1300347,2
2034,1300347,3.5
2034,1300347,3.5
2034,141890,4.5
2034,141890,4
2034,141890,5
2034,141890,1
2035,1304353,4
2035,1304353,5
2035,1304353,1
2035,129500,1
2035,129500,2
2035,129500,3
2035,129500,1
2035,822861,4
2035,822861,4.5
2035,2520896,5
2035,2357761,3.5
2035,2357761,5
2035,2357761,5
2035,2357761,1
2035,2521051,2
2035,2521051,2
2035,2521051,3
2035,2521051,4
2035,2521002,2
2035,130783,1
2035,130783,3
2035,130783,4
2035,130783,3.5
2035,130232,5
2035,130232,3
2035,130232,4
2035,130232,5
2035,130232,2
2035,2521037,1
2035,2521037,3
2035,2521037,2
2035,2521037,4
2035,2469920,5
2035,2469920,1
2035,2469920,3
2035,2469920,4
2035,2469920,1
2035,2520957,2
2035,2520957,1
2035,2520957,4
2035,2520957,3
2035,2520674,3
2035,2520674,4
2035,2520674,4
2035,2520674,3
2035,2520674,1
2035,2520715,4
2035,2520715,3.5
2035,2520715,5
2035,1413224,5
2035,1413224,5
2035,1413224,2
2035,1413224,2
2035,1413224,5
2035,486685,1
2035,486685,5
2035,486685,1.5
2035,2521057,4
2035,2521057,1
2035,756600,3
2035,756600,5
2035,756600,1
2035,756600,4
2035,250147,1
2035,250147,1.5
2035,250147,3
2035,130949,5
2035,130949,5
2035,1066064,4
2035,1066064,1
2035,1066064,1
2035,1066064,3
2035,2492871,5
2035,2492871,1
2035,2492871,3
2035,1750763,4
2035,1750763,4
2035,1750763,4
2035,1750763,3
2035,1750763,3
2035,2520675,5
2035,2520675,3
2035,2520675,2
2035,2520675,4
2035,2456051,3
2035,2456051,5
2035,2456051,5
2035,2456051,3
2035,2456051,4.5
2035,2520849,5
2035,2520849,1
2035,2520849,4
2035,2520849,5
2035,2520849,2
2035,1013527,3.5
2035,1013527,4
2035,814181,4
2036,309300,5
2036,309300,3
2036,309300,5
2036,309300,3
2036,2529683,4
2036,2529683,1
2036,2529683,3.5
2036,2529683,1
2036,2529683,3
2036,987759,2
2036,987759,3
2036,1252563,5
2036,131322,1
2036,131322,1
2036,131322,5
2036,131008,1
2036,131008,4
2036,131008,1
2036,2520864,1
2036,2520864,3
2036,2520864,4
2036,2520864,1
2036,622888,2
2036,622888,5
2036,622888,3
2036,622888,3
2036,130938,1
2036,130938,1
2036,130938,1
2036,1013388,4
2036,1013388,3
2036,1013388,1
2036,1013388,5
2036,1420642,2.5
2036,1420642,3
2036,1420642,3
2036,1420642,4
2036,1304395,4
2036,1304395,1
2036,1304395,2
2036,1304395,4
2036,1304395,1
2036,1295827,2
2036,1295827,1
2036,1295827,5
2036,1295827,1
2036,2520912,4
2036,2520912,1
2036,2520912,2
2036,2520912,4
2036,252527,5
2036,252527,5
2036,252527,3
2036,252527,3
2036,2520712,5
2036,128553,4
2036,2520971,1
2036,2519625,5
2036,2519625,3.5
2036,2519625,3
2036,1840259,3
2036,1840259,2
2036,1840259,3.5
2036,2520659,5
2036,2520659,2
2036,2520659,5
2036,2520659,4
2036,2520659,3
2036,1895366,5
2036,130721,5
2036,130721,5
2036,130721,2
2036,130721,1
2036,1012036,5
2036,1012036,4
2036,1012036,3
2036,1012036,1
2036,1012036,2
2036,252533,5
2036,252533,3
2036,1021171,1
2036,1021171,4
2036,1021171,5
2036,1021171,4
2036,2512463,3
2036,2512463,5
2036,2512463,2
2036,984724,4
2036,984724,5
2036,984724,3.5
2036,984724,1.5
2036,984724,5
2036,2504209,5
2036,2504209,2
2036,2504209,5
2036,2504209,1
2036,2504209,5
2037,131454,2
2037,131454,1
2037,131454,5
2037,1603241,2
2037,2523318,2
2037,2523318,2
2037,1801276,3
2037,1801276,1
2037,1801276,2
2037,2373224,5
2037,2373224,1
2037,1839936,5
2037,1839936,1
2037,1839936,3.5
2037,130215,1
2037,130215,5
2037,130215,4
2037,130215,2
2037,985264,1
2037,985264,2
2037,985264,2
2037,985264,4
2037,985264,5
2037,2435564,5
2037,2435564,3
2037,2435564,4
2037,2435564,4
2037,130346,3
2037,130346,3
2037,2520876,4.5
2037,1954087,3
2037,1954087,3
2037,1954087,2
2037,1954087,4
2037,126509,5
2037,126509,1
2037,126509,1
2037,1304864,1.5
2037,1304864,3
2037,1304864,3
2037,1304864,1
2037,1367251,5
2037,1367251,4
2037,1367251,4
2037,1367251,5
2037,1367251,3
2037,130307,3.5
2037,130307,4
2037,130307,5
2037,2523318,2
2037,130678,2
2037,130678,4
2037,130999,1
2037,130999,2
2037,131740,5
2037,1105926,1
2037,1105926,5
2037,126911,5
2037,126911,2
2037,126911,4
2037,2496173,4
2037,2496173,5
2037,2496173,3.5
2037,2496173,4
2037,2496173,3
2038,1388499,3
2038,1388499,3
2038,1388499,1
2038,1388499,4
2038,1388499,1
2038,1105923,2
2038,1105923,3.5
2038,1105923,5
2038,1105923,1
2038,130571,5
2038,130571,3
2038,593570,4
2038,593570,4
2038,1395566,3
2038,1395566,5
2038,1395566,3
2038,2520943,3
2038,2520943,1
2038,2520943,4
2038,2520943,1
2038,2520943,2
2038,130627,1.5
2038,130627,3
2038,130627,3.5
2038,130627,3
2038,130627,5
2038,2500229,2
2038,2500229,5
2038,2500229,4
2038,2500229,5
2038,2500229,5
2038,2486840,4
2038,2486840,5
2038,1062964,4
2038,1062964,4.5
2038,130155,4.5
2038,130155,1
2038,130155,2
2038,130155,2
2038,130155,5
2038,2520721,3
2038,2520721,4
2038,2509233,4
2038,2509233,2
2038,2520648,4
2038,2520648,5
2038,2520648,3
2038,2472698,5
2038,2472698,1
2038,130929,4
2038,130929,1
2038,130929,4.5
2038,130929,2
2038,130929,2
2038,1196883,4
2038,1196883,2
2038,1196883,2.5
2038,1196883,2
2038,1196883,4
2038,1878255,1
2038,1878255,1
2038,130936,3
2038,130936,1
2038,130936,2
2038,2499487,3
2038,2499487,5
2038,1164746,5
2038,1284561,3
2038,130840,1
2038,130840,1
2038,130840,1
2038,2511706,4
2038,2511706,3
2038,2511706,2
2038,2511706,2
2038,2520815,1.5
2038,2520815,3
2038,2520815,4
2038,2520815,1.5
2038,2520815,2.5
2038,985227,2
2038,985227,3
2038,985227,3
2039,1982446,2.5
2039,1982446,1
2039,1982446,3
2039,1982446,4
2039,1982446,5
2039,645791,4
2039,645791,1
2039,645791,5
2039,645791,3
2039,645791,5
2039,1949905,1
2039,1949905,3.5
2039,1949905,1
2039,1949905,2
2039,132180,4
2039,132180,1
2039,1825460,3
2039,1825460,3
2039,1825460,4
2039,1825460,2
2039,2452135,4.5
2039,2452135,3
2039,2452135,4
2039,2452135,5
2039,2452135,1
2039,128144,2.5
2039,128144,2
2039,128144,5
2039,2373363,2
2039,2373363,1
2039,2373363,3
2039,1750737,1
2039,736807,1
2039,985232,4
2039,985232,1
2039,645791,5
2039,645791,3
2039,1835201,1
2039,1835201,2
2039,1835201,2
2039,1835201,1
2039,809372,2
2039,809372,1
2039,809372,2
2039,809372,3
2039,250131,4
2039,250131,3
2039,250131,2.5
2039,250131,4
2039,250131,5
2039,1605036,2
2039,2521032,2
2039,130346,2
2039,814123,3
2039,814123,5
2039,814123,3
2039,1413224,3
2039,1413224,5
2039,2521013,3
2039,2496173,2
2039,126490,1
2039,126490,2
2039,126490,5
2040,602547,2
2040,602547,1
2040,602547,1
2040,130624,2
2040,130624,4
2040,130624,1
2040,130624,3
2040,130624,2.5
2040,130211,3.5
2040,130211,2
2040,130211,5
2040,130211,4
2040,2520997,5
2040,2520762,3
2040,1013079,5
2040,1105926,5
2040,1105926,5
2040,1105926,2
2040,1105926,4
2040,229057,3
2040,229057,3
2040,229057,5
2040,229057,3.5
2040,2504232,1
2040,970106,5
2040,970106,1
2040,970106,4
2040,132515,1.5
2040,1602451,2
2040,1602451,4
2040,1602451,4
2040,1602451,3
2040,2520805,5
2040,2520805,2
2040,2520805,5
2040,132241,2
2040,132241,2
2040,129906,3
2040,2373593,2
2040,2373593,1
2040,2505024,3
2040,2505024,4
2040,2520875,1
2040,2520875,3
2040,2520875,1.5
2040,2520875,4
2040,2520875,4
2040,2469944,3
2040,2469944,3.5
2040,131322,3
2040,1945658,4
2040,1945658,4
2040,2433721,4
2040,2433721,2
2040,2433721,4
2040,2496910,1
2040,2496910,1
2040,2496910,3
2040,1879446,2.5
2040,1879446,5
2040,1879446,2
2040,1879446,1
2040,1879446,3
2040,130304,5
2040,130304,1
2040,130304,5
2040,2412052,2
2040,2412052,3
2040,2412052,3
2040,2412052,3
2040,1116758,1
2040,1116758,3
2040,1116758,4
2040,1116758,3
2040,316104,5
2040,316104,5
2040,316104,2
2040,1196862,1
2040,1196862,3
2040,1196862,3
2040,1196862,5
2041,126912,1
2041,126912,3
2041,126912,1.5
2041,1008843,2
2041,509257,1
2041,509257,4
2041,509257,4
2041,1022243,2
2041,1022243,1
2041,1022243,2
2041,1022243,2
2041,1022243,3.5
2041,745873,4
2041,745873,2
2041,2520687,2
2041,2520687,3
2041,2520687,2
2041,2520780,4
2041,2520780,5
2041,130285,2
2041,130285,4
2041,130285,5
2041,2520829,2
2041,2521033,3
2041,1826438,4
2041,1826438,4
2041,1826438,3
2041,1826438,3
2041,1826438,1
2041,2385582,3
2041,750863,1
2041,750863,4
2041,750863,2
2041,750863,5
2041,2520658,3
2041,2520658,5
2041,2520658,1
2041,2520658,1
2041,2520658,1
2041,584698,3
2041,970460,2.5
2041,2491159,5
2041,2491159,5
2041,2491159,5
2041,131140,4
2041,131140,1
2041,769092,5
2041,769092,5
2041,769092,2
2041,1029885,5
2041,1029885,2
2041,1029885,5
2041,1029885,1
2041,2037020,4
2041,2037020,2
2041,2037020,5
2041,2037020,3
2041,2037020,4
2041,2529683,4
2041,2529683,1.5
2041,2529683,4
2041,2529683,2
2041,2529683,2
2041,699241,5
2041,699241,2
2041,699241,1
2041,699241,3
2042,2520901,4
2042,2520901,3
2042,2520901,3
2042,2520901,3
2042,130259,3
2042,130259,2
2042,130259,2
2042,130259,5
2042,130259,5
2042,1574767,3
2042,1574767,2.5
2042,1574767,2
2042,1574767,3.5
2042,1574767,5
2042,698886,1
2042,698886,2
2042,698886,2
2042,698886,5
2042,698886,3
2042,1113537,2
2042,1113537,3
2042,1113537,1.5
2042,1113537,1
2042,2025174,4
2042,2025174,3
2042,129927,3
2042,129927,5
2042,2520728,3
2042,2520728,1.5
2042,2520728,2.5
2042,631268,1
2042,631268,4.5
2042,631268,2
2042,631268,5
2042,268186,5
2042,268186,3
2042,129931,3
2042,129931,3
2042,129931,3
2042,129931,4
2042,596511,5
2042,596511,3
2042,596511,3
2042,2034445,2
2042,2034445,5
2042,2034445,1
2042,2034445,2
2042,2034445,4
2042,2520867,5
2042,2520867,5
2042,2520867,4
2042,675103,5
2042,675103,4.5
2042,1014398,5
2042,1014398,3
2042,1014398,3
2042,1014398,5
2042,2520957,5
2042,2520957,1
2042,346626,5
2042,346626,2
2042,346626,4
2042,2487103,5
2042,2487103,5
2042,2487103,1
2042,2487103,5
2042,126523,4
2042,126523,5
2043,1115042,4
2043,1115042,5
2043,1115042,2
2043,129930,5
2043,129930,5
2043,129930,5
2043,2520887,1
2043,2520887,1
2043,2520887,4
2043,2520887,4
2043,2520887,4
2043,595468,3
2043,2381783,3
2043,2381783,1.5
2043,2381783,5
2043,2381783,3
2043,761181,5
2043,2392292,3
2043,2392292,1
2043,126510,3
2043,126510,5
2043,126510,5
2043,126510,5
2043,126510,4
2043,2520921,4
2043,2520921,5
2043,2520921,3
2043,2520921,5
2043,2520685,5
2043,2520685,4
2043,970106,5
2043,970106,5
2043,970106,3
2043,970106,3
2043,970106,1
2043,2482083,3
2043,2482083,5
2043,2482083,4
2043,126532,3
2043,126532,5
2043,126532,2
2043,126532,4
2043,126532,2
2043,130973,4
2043,130973,5
2043,130973,2
2043,969803,3
2043,969803,5
2043,2032308,4
2043,2032308,3
2043,2032308,4
2043,2032308,4
2043,131519,5
2043,131519,4
2043,827494,2
2043,827494,1
2043,827494,3
2043,827494,3
2043,293218,4
2043,293218,1
2043,293218,2
2043,293218,1
2043,252527,1
2043,252527,2
2043,252527,5
2043,987071,5
2043,987071,3.5
2043,987071,1.5
2043,987071,5
2043,129266,1
2043,129266,1.5
2043,129266,5
2043,129266,5
2043,129266,4
2043,2520471,5
2043,2520471,4
2043,2520471,4
2043,745873,1
2043,745873,5
2043,130769,2
2043,130446,5
2043,130446,2.5
2043,130446,2.5
2043,2520916,3
2043,2520916,1
2043,2520916,1
2043,2520916,5
2043,2520916,2
2044,1605933,4
2044,1605933,2
2044,1605933,3
2044,1605933,4
2044,1605933,4
2044,130503,5
2044,130503,2
2044,130503,5
2044,130503,4
2044,130503,1
2044,745781,5
2044,745781,1
2044,2500207,3
2044,2500207,5
2044,2500207,2
2044,2500207,4.5
2044,2376250,4
2044,2376250,1
2044,2376250,5
2044,2376250,4
2044,2376250,4
2044,130575,5
2044,130575,3
2044,130575,4
2044,130377,3
2044,130377,1
2044,130377,4
2044,130377,2
2044,130377,3
2044,1605009,3
2044,1605009,5
2044,2017158,5
2044,2017158,4
2044,1304260,2
2044,1304260,4
2044,127454,3
2044,127454,2
2044,127454,5
2044,127454,5
2044,127454,5
2044,2525628,3
2044,130772,4
2044,130772,3
2044,130772,4
2044,2520803,4
2044,2520803,1
2044,2520803,2
2044,2520803,2
2044,2520803,4
2044,252533,4
2044,252533,1
2044,252533,5
2044,252533,5
2044,252533,3
2044,1159762,1
2044,2509870,5
2044,2509870,1
2044,2509870,4
2044,1073924,1
2044,1073924,2
2044,1073924,3
2044,1073924,1
2044,1073924,3
2044,2524325,4.5
2044,2524325,5
2044,790211,2
2044,790211,1
2044,790211,4.5
2044,790211,5
2044,987551,5
2044,2505619,1
2044,2505619,5
2044,2505619,3
2044,2505619,3
2044,2520960,1
2044,2520960,3
2044,2520960,3
2045,2385582,4
2045,2385582,3
2045,2385582,4
2045,131142,5
2045,131142,3
2045,2520849,3
2045,2520849,4
2045,2520849,3
2045,2520849,4
2045,2520872,5
2045,1845149,5
2045,1845149,2
2045,1845149,5
2045,1845149,5
2045,1845149,5
2045,126514,5
2045,126514,5
2045,126514,3
2045,126514,2
2045,126514,4
2045,985961,4
2045,985961,2
2045,985961,4
2045,985961,5
2045,2492033,5
2045,2492033,2
2045,2492033,4
2045,2492033,1
2045,2492033,4
2045,2520916,3
2045,2520916,2
2045,2520916,3
2045,2520916,2
2045,1584211,3
2045,1584211,4
2045,1584211,3.5
2045,1584211,1
2045,1073924,5
2045,1073924,4
2045,1073924,3
2045,1073924,3
2045,130781,1
2045,130781,3
2045,130781,2
2045,1304864,1
2045,1304864,3
2045,1304864,4
2045,1304864,3
2045,1304864,3
2045,132211,1
2045,132211,3
2045,132211,2
2045,132211,5
2045,132207,1
2045,132207,1
2045,1086588,3
2045,1086588,4
2045,1059877,4
2045,1059877,4
2045,1059877,1
2045,1059877,2
2045,1059877,3
2045,126826,3
2045,126826,4
2045,130189,1
2045,130189,1
2045,130189,4
2045,130189,5
2045,130189,4
2045,132238,3
2045,132238,4
2046,1117141,2
2046,1117141,5
2046,754063,4
2046,2519621,5
2046,2519621,5
2046,2519621,4.5
2046,2519621,2
2046,130971,3
2046,130971,2
2046,130971,1
2046,130971,2
2046,130973,2.5
2046,130973,3
2046,130973,3.5
2046,1806376,5
2046,1806376,4
2046,1806376,3
2046,1806376,2
2046,2524325,3.5
2046,2524325,1
2046,2524325,1
2046,2524325,5
2046,1019644,2
2046,1019644,4
2046,1019644,3
2046,1019644,4
2046,1019644,1
2046,2499638,1
2046,2499638,3
2046,140660,5
2046,140660,4
2046,140660,2
2046,140660,3
2046,140660,1.5
2046,130929,5
2046,130929,3
2046,130929,4
2046,130929,4
2046,250338,4
2046,250338,4.5
2046,250338,4.5
2046,250338,2
2046,775883,2
2046,775883,3.5
2046,775883,3
2046,775883,4
2046,1005620,1
2046,1005620,5
2046,1005620,3
2046,1005620,3
2046,2509837,3
2046,2416112,4
2046,2416112,2
2046,2416112,4
2046,2520723,2
2046,2520723,2
2046,130564,3
2046,130564,2
2046,130564,1
2046,130564,4
2046,130564,4
2046,2521016,1
2046,126518,3
2046,126518,3
2046,2435104,1
2046,2435104,4
2046,2435104,5
2046,809596,2
2046,809596,5
2046,809596,3
2046,809596,5
2046,809596,3
2046,985227,4.5
2046,985227,4
2046,985227,4
2046,985227,3
2046,985227,5
2047,2520655,5
2047,2520655,4
2047,2520655,1
2047,2520655,4
2047,2520655,2
2047,985342,5
2047,985342,3
2047,985342,1
2047,985342,1
2047,1245865,1
2047,1245865,2
2047,1245865,5
2047,1245865,3
2047,1245865,2
2047,126506,2
2047,126506,4
2047,126506,1
2047,2520805,5
2047,2520805,2
2047,2520805,2
2047,2520805,3
2047,131139,5
2047,131139,4
2047,131139,2
2047,1829741,4.5
2047,1829741,5
2047,2520696,4
2047,1196883,1
2047,2373364,1
2047,2373364,2.5
2047,2373364,1
2047,130889,3
2047,130889,4
2047,2521076,3
2047,2521076,3
2047,2521076,2
2047,2521076,4
2047,2521076,1
2047,126524,1
2047,2520794,2
2047,130770,5
2047,130770,2
2047,130770,4.5
2047,1038350,5
2047,1038350,2
2047,2469939,1
2047,2469939,3
2047,2469939,5
2047,2502222,1
2047,2502222,3
2047,2502222,2
2047,2502222,2
2047,130770,4
2047,130770,1
2047,130770,5
2047,130770,5
2047,1836254,4
2047,1836254,3
2047,1836254,5
2047,1836254,2
2048,2484859,5
2048,2484859,2
2048,130352,4
2048,130352,1
2048,1954087,1
2048,1954087,2.5
2048,1954087,1
2048,2434789,4
2048,2434789,2
2048,2434789,4
2048,2434789,4
2048,131912,2.5
2048,126917,1
2048,126917,1
2048,1019452,3
2048,1019452,5
2048,1019452,2
2048,1019452,5
2048,1019452,4
2048,479649,1
2048,479649,5
2048,130274,3
2048,130274,3
2048,130274,3
2048,1019327,2.5
2048,1019327,1
2048,1019327,5
2048,1019327,4
2048,2501785,3
2048,2502527,1
2048,1906334,1
2048,1906334,3
2048,2521079,1
2048,2521079,5
2048,2521079,4
2048,1336178,1
2048,1336178,2.5
2048,126518,5
2048,126518,3
2048,126518,1.5
2048,126518,4
2048,2520862,5
2048,2520862,4.5
2048,2520862,1
2048,2520862,4
2048,2520862,1
2048,2453253,1
2048,2453253,3
2048,2453253,2
2048,2453253,2
2048,2359162,5
2048,2359162,2
2048,2359162,5
2048,2359162,4
2048,2359162,2.5
2048,2520934,5
2048,2520934,1.5
2048,2520934,2
2048,129750,2
2048,129750,1.5
2048,987565,1.5
2048,987565,3.5
2048,987565,4
2048,987565,2
2048,987565,1
2048,2521036,1
2048,2521036,5
2049,129846,1
2049,129846,2
2049,130125,5
2049,130125,4
2049,130231,1
2049,130231,1
2049,130231,3
2049,130231,5
2049,2520844,4.5
2049,126534,2
2049,126534,4
2049,126534,4
2049,126534,2
2049,126506,4
2049,126506,1
2049,2453179,1
2049,2453179,3
2049,2453179,2
2049,130584,4
2049,130584,3.5
2049,132241,4
2049,132241,3
2049,132241,1
2049,1307813,4
2049,1307813,2.5
2049,1307813,1
2049,130304,4
2049,130304,5
2049,130304,2
2049,130304,5
2049,2503117,1
2049,2503117,2
2049,2503117,4
2049,1482869,1
2049,1482869,5
2049,1482869,1
2049,2469946,3
2049,2469946,3
2049,2501597,1
2049,2501597,1
2049,2501597,3
2049,2501597,4
2049,2501597,1
2049,129928,1
2049,129928,2
2049,129928,1
2049,129928,2.5
2049,129928,1.5
2049,1304395,1
2049,1304395,5
2049,1304395,3
2049,1304395,3
2049,250362,3.5
2049,250362,5
2049,250362,1
2049,250362,4
2049,250362,1
2049,2521013,3.5
2049,2521013,4
2049,2521013,5
2049,2405329,2
2049,1851207,2
2049,130279,3
2049,131329,1
2049,131329,3
2049,131329,5
2049,131329,5
2049,2492033,2
2049,2492033,3.5
2049,2492033,1
2049,2492033,2
2049,2492033,3
2049,2373204,5
2049,2373204,5
2049,2373204,1
2049,2373204,5
2049,2373204,4
2049,130377,2
2049,130377,4
2049,130377,4
2049,130377,2
2049,1022231,2.5
2049,1022231,2
2049,1022231,2
2049,1022231,4
2049,1022231,5
2050,1265735,5
2050,1265735,1
2050,1265735,2
2050,132215,4
2050,132215,1
2050,132215,2
2050,132215,1
2050,988101,5
2050,126511,2
2050,126511,2
2050,2520851,1
2050,2520851,3
